# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.8655 17.5130 20.8090 6.4440 0.7820 0.7250 0.1250 0.0360
86.1213 16.9910 20.0020 6.2270 0.7820 0.7250 0.1250 0.0360
86.3650 16.9910 20.0020 6.2270 0.7810 0.7250 0.1250 0.0360
86.6142 16.9910 20.0020 6.2270 0.7810 0.7250 0.1250 0.0360
86.8704 16.9910 20.0020 6.2270 0.7800 0.7250 0.1250 0.0360
87.1267 16.9910 20.0020 6.2270 0.7810 0.7250 0.1250 0.0360
87.3744 16.9910 20.0020 6.2270 0.7800 0.7250 0.1250 0.0360
87.6279 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
87.8710 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
88.1535 16.9910 20.0020 6.2270 0.7790 0.7240 0.1250 0.0360
88.3754 16.9910 20.0020 6.2270 0.7800 0.7250 0.1240 0.0360
88.6231 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
88.8699 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
89.1257 17.5130 20.8090 6.4440 0.7790 0.7250 0.1240 0.0360
89.3962 16.9910 20.0020 6.2270 0.7800 0.7250 0.1240 0.0360
89.6322 16.9910 20.0020 6.2270 0.7790 0.7250 0.1240 0.0360
89.8812 16.9910 20.0020 6.2270 0.7800 0.7250 0.1240 0.0360
90.1285 16.9910 20.0020 6.2270 0.7810 0.7250 0.1240 0.0360
90.3794 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
90.6203 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
90.8747 16.9910 20.0020 6.2270 0.7800 0.7240 0.1240 0.0360
91.1291 16.9910 20.0020 6.2270 0.7800 0.7250 0.1240 0.0360
91.3738 16.9910 20.0020 6.2270 0.7790 0.7250 0.1240 0.0360
91.6239 16.9910 20.0020 6.2270 0.7790 0.7240 0.1240 0.0360
91.8758 17.5130 20.8090 6.4440 0.7800 0.7240 0.1240 0.0360
92.1282 17.5130 20.8090 6.4440 0.7790 0.7250 0.1230 0.0360
92.3824 17.5130 20.8090 6.4440 0.7780 0.7240 0.1230 0.0360
92.6350 17.5130 20.8090 6.4440 0.7780 0.7240 0.1230 0.0360
92.8908 17.5130 20.8090 6.4440 0.7780 0.7240 0.1230 0.0350
93.1259 16.9910 20.0020 6.2270 0.7780 0.7240 0.1230 0.0350
93.3772 17.5130 20.8090 6.4440 0.7770 0.7250 0.1230 0.0350
93.6315 17.5130 20.8090 6.4440 0.7770 0.7240 0.1230 0.0360
93.8869 16.9910 20.0020 6.2270 0.7770 0.7240 0.1230 0.0360
94.1360 17.5130 20.8090 6.4440 0.7770 0.7240 0.1220 0.0360
94.3939 16.9910 20.0020 6.2270 0.7770 0.7240 0.1220 0.0360
94.6265 17.5130 20.8090 6.4440 0.7770 0.7230 0.1220 0.0360
94.8880 16.9910 20.0020 6.2270 0.7770 0.7240 0.1230 0.0350
95.1274 17.5130 20.8090 6.4440 0.7760 0.7240 0.1220 0.0360
95.3790 17.5130 20.8090 6.4440 0.7770 0.7240 0.1220 0.0360
95.6287 17.5130 20.8090 6.4440 0.7770 0.7230 0.1220 0.0360
95.8884 16.9910 20.0020 6.2270 0.7770 0.7240 0.1220 0.0360
96.1237 16.9910 20.0020 6.2270 0.7770 0.7230 0.1220 0.0360
96.3822 17.5130 20.8090 6.4440 0.7760 0.7240 0.1220 0.0350
96.6335 16.9910 20.0020 6.2270 0.7770 0.7240 0.1220 0.0360
96.8817 16.9910 20.0020 6.2270 0.7770 0.7240 0.1220 0.0360
97.1368 16.9910 20.0020 6.2270 0.7760 0.7240 0.1210 0.0350
97.3933 16.9910 20.0020 6.2270 0.7750 0.7230 0.1210 0.0360
97.6529 16.9910 20.0020 6.2270 0.7760 0.7240 0.1220 0.0350
97.8895 16.9910 20.0020 6.2270 0.7760 0.7240 0.1220 0.0360
98.1364 16.9910 20.0020 6.2270 0.7750 0.7230 0.1220 0.0360
98.3813 16.9910 20.0020 6.2270 0.7750 0.7230 0.1210 0.0360
98.6775 16.9910 20.0020 6.2270 0.7750 0.7230 0.1210 0.0360
98.8875 16.9910 20.0020 6.2270 0.7750 0.7240 0.1210 0.0360
99.1515 16.9910 20.0020 6.2270 0.7750 0.7230 0.1210 0.0360
99.3954 16.9910 20.0020 6.2270 0.7750 0.7230 0.1210 0.0360
99.6467 16.9910 20.0020 6.2270 0.7750 0.7220 0.1210 0.0350
99.8961 16.9910 20.0020 6.2270 0.7730 0.7230 0.1210 0.0360
100.2403 16.9910 20.0020 6.2270 0.7740 0.7230 0.1200 0.0350
100.3978 16.9910 20.0020 6.2270 0.7730 0.7230 0.1200 0.0360
100.6407 16.9910 20.0020 6.2270 0.7730 0.7230 0.1200 0.0350
100.8932 16.9910 20.0020 6.2270 0.7730 0.7230 0.1200 0.0350
101.1599 16.9910 20.0020 6.2270 0.7720 0.7230 0.1190 0.0350
101.4512 16.4730 19.2070 6.0120 0.7720 0.7230 0.1190 0.0350
101.6382 16.9910 20.0020 6.2270 0.7710 0.7220 0.1190 0.0350
101.8961 16.9910 20.0020 6.2270 0.7720 0.7220 0.1190 0.0350
102.1637 16.9910 20.0020 6.2270 0.7720 0.7230 0.1190 0.0350
102.4376 16.4730 19.2070 6.0120 0.7730 0.7230 0.1190 0.0350
102.6480 20.1730 25.0340 7.5640 0.7730 0.7230 0.1190 0.0350
102.8908 16.9910 20.0020 6.2270 0.7730 0.7230 0.1190 0.0350
103.1636 16.9910 20.0020 6.2270 0.7730 0.7230 0.1190 0.0350
103.4056 16.9910 20.0020 6.2270 0.7730 0.7230 0.1190 0.0350
103.6615 16.9910 20.0020 6.2270 0.7730 0.7230 0.1190 0.0350
103.9038 16.9910 20.0020 6.2270 0.7730 0.7230 0.1180 0.0350
104.1490 16.9910 20.0020 6.2270 0.7740 0.7230 0.1180 0.0350
104.3997 16.9910 20.0020 6.2270 0.7730 0.7230 0.1190 0.0350
104.6892 16.9910 20.0020 6.2270 0.7730 0.7230 0.1180 0.0350
104.9049 16.9910 20.0020 6.2270 0.7730 0.7230 0.1190 0.0350
105.1448 16.9910 20.0020 6.2270 0.7740 0.7230 0.1180 0.0350
105.4131 16.9910 20.0020 6.2270 0.7730 0.7230 0.1180 0.0350
105.6863 16.4730 19.2070 6.0120 0.7730 0.7230 0.1180 0.0350
105.9003 16.9910 20.0020 6.2270 0.7740 0.7230 0.1180 0.0350
106.1566 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
106.4129 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
106.6832 16.9910 20.0020 6.2270 0.7740 0.7230 0.1180 0.0360
106.9223 16.9910 20.0020 6.2270 0.7730 0.7220 0.1190 0.0360
107.1518 16.9910 20.0020 6.2270 0.7730 0.7220 0.1190 0.0360
107.4074 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0360
107.6548 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
107.9128 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
108.1618 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
108.4087 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
108.6713 16.9910 20.0020 6.2270 0.7720 0.7220 0.1180 0.0350
108.9000 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
109.1628 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
109.4028 16.9910 20.0020 6.2270 0.7730 0.7220 0.1180 0.0350
109.7056 16.9910 20.0020 6.2270 0.7720 0.7220 0.1180 0.0350
109.9000 16.9910 20.0020 6.2270 0.7720 0.7220 0.1180 0.0350
110.1624 16.9910 20.0020 6.2270 0.7720 0.7230 0.1170 0.0350
110.4369 16.9910 20.0020 6.2270 0.7710 0.7220 0.1180 0.0360
110.6772 16.9910 20.0020 6.2270 0.7710 0.7230 0.1170 0.0350
110.9136 16.9910 20.0020 6.2270 0.7700 0.7220 0.1170 0.0350
111.1783 16.9910 20.0020 6.2270 0.7690 0.7210 0.1170 0.0350
111.4132 16.9910 20.0020 6.2270 0.7690 0.7210 0.1160 0.0350
111.6508 16.9910 20.0020 6.2270 0.7690 0.7220 0.1170 0.0350
111.9086 17.5130 20.8090 6.4440 0.7680 0.7220 0.1160 0.0350
112.1826 17.5130 20.8090 6.4440 0.7680 0.7220 0.1160 0.0350
112.4225 16.9910 20.0020 6.2270 0.7680 0.7220 0.1160 0.0350
112.6676 17.5130 20.8090 6.4440 0.7680 0.7220 0.1160 0.0350
112.9646 16.9910 20.0020 6.2270 0.7680 0.7220 0.1160 0.0350
113.1868 17.5130 20.8090 6.4440 0.7680 0.7210 0.1150 0.0350
113.5097 16.9910 20.0020 6.2270 0.7680 0.7210 0.1160 0.0350
113.6876 17.5130 20.8090 6.4440 0.7680 0.7210 0.1160 0.0350
113.9907 17.5130 20.8090 6.4440 0.7690 0.7210 0.1160 0.0360
114.2051 17.5130 20.8090 6.4440 0.7720 0.7220 0.1170 0.0350
114.5572 17.5130 20.8090 6.4440 0.7730 0.7220 0.1170 0.0360
114.6898 18.0380 21.6280 6.6630 0.7750 0.7220 0.1180 0.0360
114.9158 18.0380 21.6280 6.6630 0.7770 0.7220 0.1180 0.0360
115.3449 18.0380 21.6280 6.6630 0.7800 0.7220 0.1180 0.0360
115.4272 18.0380 21.6280 6.6630 0.7810 0.7220 0.1190 0.0350
115.6977 18.0380 21.6280 6.6630 0.7810 0.7220 0.1190 0.0360
115.9411 18.5670 22.4610 6.8850 0.7830 0.7220 0.1200 0.0360
116.1674 18.0380 21.6280 6.6630 0.7860 0.7220 0.1200 0.0360
116.5077 18.0380 21.6280 6.6630 0.7860 0.7210 0.1210 0.0360
116.6974 17.5130 20.8090 6.4440 0.7880 0.7230 0.1210 0.0370
116.9834 18.5670 22.4610 6.8850 0.7890 0.7220 0.1210 0.0370
117.2446 18.5670 22.4610 6.8850 0.7900 0.7220 0.1220 0.0370
117.4298 18.0380 21.6280 6.6630 0.7910 0.7220 0.1230 0.0360
117.6983 18.5670 22.4610 6.8850 0.7930 0.7220 0.1230 0.0360
117.9248 18.0380 21.6280 6.6630 0.7930 0.7220 0.1230 0.0370
118.1756 18.5670 22.4610 6.8850 0.7940 0.7220 0.1240 0.0370
118.4240 18.5670 22.4610 6.8850 0.7950 0.7220 0.1240 0.0370
118.7045 18.5670 22.4610 6.8850 0.7950 0.7220 0.1240 0.0370
118.9242 18.5670 22.4610 6.8850 0.7970 0.7230 0.1240 0.0370
119.1805 18.5670 22.4610 6.8850 0.7970 0.7220 0.1250 0.0370
119.4291 18.5670 22.4610 6.8850 0.7980 0.7230 0.1250 0.0370
119.7319 18.5670 22.4610 6.8850 0.7980 0.7220 0.1260 0.0370
119.9390 18.5670 22.4610 6.8850 0.8000 0.7230 0.1260 0.0370
120.1844 18.5670 22.4610 6.8850 0.8000 0.7230 0.1260 0.0370
120.4307 18.5670 22.4610 6.8850 0.8010 0.7230 0.1270 0.0370
120.6827 18.5670 22.4610 6.8850 0.8010 0.7230 0.1260 0.0370
120.9271 18.5670 22.4610 6.8850 0.8020 0.7240 0.1270 0.0370
121.1635 18.5670 22.4610 6.8850 0.8020 0.7220 0.1270 0.0370
121.4128 18.5670 22.4610 6.8850 0.8030 0.7240 0.1280 0.0380
121.6871 18.5670 22.4610 6.8850 0.8040 0.7240 0.1280 0.0370
121.9601 18.5670 22.4610 6.8850 0.8040 0.7240 0.1280 0.0370
122.1810 18.5670 22.4610 6.8850 0.8040 0.7230 0.1280 0.0380
122.4444 18.5670 22.4610 6.8850 0.8050 0.7240 0.1290 0.0380
122.8211 18.5670 22.4610 6.8850 0.8040 0.7230 0.1290 0.0370
122.9538 18.5670 22.4610 6.8850 0.8050 0.7240 0.1290 0.0370
123.1762 18.5670 22.4610 6.8850 0.8050 0.7230 0.1290 0.0380
123.4299 18.5670 22.4610 6.8850 0.8050 0.7230 0.1290 0.0370
123.6903 18.5670 22.4610 6.8850 0.8050 0.7230 0.1290 0.0380
123.9219 18.5670 22.4610 6.8850 0.8050 0.7230 0.1290 0.0370
124.1708 18.0380 21.6280 6.6630 0.8060 0.7230 0.1300 0.0370
124.5315 18.0380 21.6280 6.6630 0.8050 0.7240 0.1300 0.0380
124.7769 18.5670 22.4610 6.8850 0.8060 0.7240 0.1300 0.0380
125.0030 18.0380 21.6280 6.6630 0.8070 0.7230 0.1300 0.0380
125.2085 18.5670 22.4610 6.8850 0.8060 0.7230 0.1300 0.0370
125.5343 18.5670 22.4610 6.8850 0.8070 0.7240 0.1310 0.0380
125.7264 18.0380 21.6280 6.6630 0.8070 0.7230 0.1300 0.0380
125.9843 18.0380 21.6280 6.6630 0.8070 0.7230 0.1300 0.0370
126.2337 18.0380 21.6280 6.6630 0.8080 0.7230 0.1310 0.0380
126.4860 18.5670 22.4610 6.8850 0.8080 0.7240 0.1320 0.0380
126.7161 18.0380 21.6280 6.6630 0.8080 0.7240 0.1310 0.0380
126.9669 18.0380 21.6280 6.6630 0.8080 0.7240 0.1320 0.0380
127.3490 18.0380 21.6280 6.6630 0.8080 0.7240 0.1320 0.0380
127.5553 18.0380 21.6280 6.6630 0.8090 0.7250 0.1320 0.0380
127.6911 18.5670 22.4610 6.8850 0.8090 0.7240 0.1320 0.0380
127.9295 16.9910 20.0020 6.2270 0.8090 0.7250 0.1320 0.0380
128.2017 18.0380 21.6280 6.6630 0.8090 0.7240 0.1320 0.0380
128.4741 20.1730 25.0340 7.5640 0.8090 0.7250 0.1320 0.0380
128.7632 18.0380 21.6280 6.6630 0.8090 0.7240 0.1320 0.0380
128.9317 18.0380 21.6280 6.6630 0.8090 0.7240 0.1320 0.0380
129.2871 18.0380 21.6280 6.6630 0.8090 0.7250 0.1320 0.0380
129.6789 18.0380 21.6280 6.6630 0.8090 0.7250 0.1330 0.0380
129.8290 18.0380 21.6280 6.6630 0.8090 0.7250 0.1330 0.0380
129.9589 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
130.1958 18.0380 21.6280 6.6630 0.8100 0.7240 0.1330 0.0380
130.4577 18.0380 21.6280 6.6630 0.8090 0.7250 0.1330 0.0370
130.6930 18.0380 21.6280 6.6630 0.8100 0.7240 0.1330 0.0380
130.9936 18.0380 21.6280 6.6630 0.8090 0.7240 0.1330 0.0380
131.2435 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
131.6161 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
131.7633 17.5130 20.8090 6.4440 0.8110 0.7250 0.1330 0.0380
131.9443 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
132.2387 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
132.4918 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
132.8090 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
133.2101 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0370
133.4972 18.0380 21.6280 6.6630 0.8110 0.7250 0.1340 0.0370
133.6729 18.5670 22.4610 6.8850 0.8090 0.7250 0.1330 0.0380
133.8849 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0380
134.1260 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
134.3621 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0370
134.6228 18.0380 21.6280 6.6630 0.8100 0.7250 0.1330 0.0370
134.8554 18.0380 21.6280 6.6630 0.8090 0.7250 0.1330 0.0380
135.1832 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
135.4011 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
135.6085 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0370
136.0472 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
136.5972 18.5670 22.4610 6.8850 0.8100 0.7250 0.1340 0.0380
136.8131 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
136.9892 18.5670 22.4610 6.8850 0.8100 0.7250 0.1340 0.0380
137.2800 18.0380 21.6280 6.6630 0.8110 0.7250 0.1340 0.0380
137.5350 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0370
137.8502 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
138.0221 18.0380 21.6280 6.6630 0.8110 0.7250 0.1350 0.0380
138.1372 18.0380 21.6280 6.6630 0.8100 0.7250 0.1340 0.0380
138.6111 18.0380 21.6280 6.6630 0.8100 0.7250 0.1350 0.0380
138.8260 18.0380 21.6280 6.6630 0.8100 0.7250 0.1350 0.0380
138.9881 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
139.3327 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0380
139.6205 18.0380 21.6280 6.6630 0.8110 0.7260 0.1340 0.0380
139.8354 18.0380 21.6280 6.6630 0.8120 0.7260 0.1350 0.0380
140.3466 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0370
140.4847 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0380
140.6585 18.0380 21.6280 6.6630 0.8100 0.7260 0.1340 0.0380
140.8503 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0370
141.0872 18.5670 22.4610 6.8850 0.8120 0.7270 0.1350 0.0380
141.4285 18.0380 21.6280 6.6630 0.8110 0.7260 0.1340 0.0380
141.5750 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0370
141.8256 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0380
142.1081 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0370
142.3106 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
142.6833 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
142.8313 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
143.0394 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
143.3279 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
143.5396 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
143.7976 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0370
144.0509 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
144.3184 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0380
144.5457 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
144.7884 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0380
145.0437 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0380
145.2951 18.0380 21.6280 6.6630 0.8110 0.7260 0.1350 0.0370
145.5380 17.5130 20.8090 6.4440 0.8110 0.7260 0.1350 0.0380
145.8007 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0380
146.0649 18.0380 21.6280 6.6630 0.8120 0.7270 0.1350 0.0380
146.3095 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
146.5426 18.0380 21.6280 6.6630 0.8090 0.7260 0.1350 0.0380
146.8477 17.5130 20.8090 6.4440 0.8110 0.7270 0.1350 0.0370
147.0773 16.9910 20.0020 6.2270 0.8100 0.7260 0.1350 0.0380
147.3300 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
147.6097 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0370
147.8086 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
148.0566 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
148.3036 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0380
148.6045 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0380
148.8125 18.0380 21.6280 6.6630 0.8100 0.7260 0.1350 0.0380
149.0978 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0380
149.3131 17.5130 20.8090 6.4440 0.8090 0.7260 0.1350 0.0380
149.5740 18.0380 21.6280 6.6630 0.8090 0.7260 0.1350 0.0380
149.8717 18.0380 21.6280 6.6630 0.8090 0.7260 0.1350 0.0380
150.0711 18.0380 21.6280 6.6630 0.8110 0.7270 0.1350 0.0370
150.3255 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0370
150.5930 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0370
150.8259 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
151.0909 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0370
151.3047 18.0380 21.6280 6.6630 0.8100 0.7270 0.1360 0.0380
151.5503 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
151.8549 18.0380 21.6280 6.6630 0.8100 0.7270 0.1360 0.0380
152.0607 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
152.3109 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
152.5859 18.0380 21.6280 6.6630 0.8110 0.7280 0.1360 0.0380
152.8362 18.0380 21.6280 6.6630 0.8090 0.7270 0.1350 0.0380
153.1325 18.0380 21.6280 6.6630 0.8090 0.7270 0.1350 0.0380
153.3188 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0380
153.5767 18.0380 21.6280 6.6630 0.8100 0.7270 0.1360 0.0380
153.8106 17.5130 20.8090 6.4440 0.8100 0.7270 0.1350 0.0380
154.0642 18.5670 22.4610 6.8850 0.8100 0.7270 0.1360 0.0380
154.3118 18.0380 21.6280 6.6630 0.8100 0.7270 0.1350 0.0370
154.5628 18.0380 21.6280 6.6630 0.8090 0.7270 0.1360 0.0380
154.8215 18.0380 21.6280 6.6630 0.8100 0.7270 0.1360 0.0380
155.0715 18.0380 21.6280 6.6630 0.8100 0.7270 0.1360 0.0380
155.3283 17.5130 20.8090 6.4440 0.8090 0.7270 0.1350 0.0380
155.5636 18.0380 21.6280 6.6630 0.8100 0.7280 0.1360 0.0380
155.8397 17.5130 20.8090 6.4440 0.8090 0.7270 0.1350 0.0370
156.0699 17.5130 20.8090 6.4440 0.8100 0.7290 0.1360 0.0380
156.3375 18.0380 21.6280 6.6630 0.8100 0.7270 0.1360 0.0380
156.6608 18.0380 21.6280 6.6630 0.8090 0.7280 0.1360 0.0380
156.9120 18.0380 21.6280 6.6630 0.8090 0.7280 0.1360 0.0380
157.0937 17.5130 20.8090 6.4440 0.8090 0.7270 0.1350 0.0380
157.3423 18.0380 21.6280 6.6630 0.8090 0.7280 0.1360 0.0380
157.6419 17.5130 20.8090 6.4440 0.8090 0.7270 0.1350 0.0380
157.8215 17.5130 20.8090 6.4440 0.8080 0.7270 0.1350 0.0370
158.0528 17.5130 20.8090 6.4440 0.8080 0.7290 0.1360 0.0380
158.3489 17.5130 20.8090 6.4440 0.8090 0.7280 0.1350 0.0370
158.5981 17.5130 20.8090 6.4440 0.8080 0.7290 0.1350 0.0370
158.8073 17.5130 20.8090 6.4440 0.8080 0.7270 0.1350 0.0380
159.0757 17.5130 20.8090 6.4440 0.8080 0.7290 0.1350 0.0380
159.3577 17.5130 20.8090 6.4440 0.8070 0.7270 0.1350 0.0370
159.6237 17.5130 20.8090 6.4440 0.8090 0.7290 0.1350 0.0370
159.8577 17.5130 20.8090 6.4440 0.8080 0.7280 0.1350 0.0370
160.1409 17.5130 20.8090 6.4440 0.8060 0.7270 0.1350 0.0380
160.4141 17.5130 20.8090 6.4440 0.8060 0.7270 0.1350 0.0370
160.5814 17.5130 20.8090 6.4440 0.8060 0.7270 0.1350 0.0370
160.8278 17.5130 20.8090 6.4440 0.8070 0.7270 0.1340 0.0380
161.0935 17.5130 20.8090 6.4440 0.8060 0.7290 0.1350 0.0380
161.3328 17.5130 20.8090 6.4440 0.8060 0.7280 0.1350 0.0370
161.5777 17.5130 20.8090 6.4440 0.8050 0.7270 0.1340 0.0380
161.8850 17.5130 20.8090 6.4440 0.8060 0.7280 0.1340 0.0380
162.0608 17.5130 20.8090 6.4440 0.8060 0.7290 0.1340 0.0380
162.3519 17.5130 20.8090 6.4440 0.8050 0.7270 0.1330 0.0370
162.5617 19.0990 23.3060 7.1090 0.8050 0.7290 0.1340 0.0370
162.8715 17.5130 20.8090 6.4440 0.8060 0.7280 0.1340 0.0370
163.0635 17.5130 20.8090 6.4440 0.8050 0.7270 0.1340 0.0380
163.3206 17.5130 20.8090 6.4440 0.8050 0.7280 0.1340 0.0370
163.5719 17.5130 20.8090 6.4440 0.8040 0.7270 0.1340 0.0380
163.8320 17.5130 20.8090 6.4440 0.8040 0.7280 0.1330 0.0370
164.1779 17.5130 20.8090 6.4440 0.8040 0.7280 0.1340 0.0370
164.3641 16.9910 20.0020 6.2270 0.8030 0.7290 0.1330 0.0370
164.6208 16.9910 20.0020 6.2270 0.8030 0.7280 0.1330 0.0380
164.8114 16.9910 20.0020 6.2270 0.8020 0.7290 0.1330 0.0370
165.0664 16.9910 20.0020 6.2270 0.8020 0.7290 0.1330 0.0370
165.3333 16.9910 20.0020 6.2270 0.8020 0.7290 0.1330 0.0370
165.6140 16.9910 20.0020 6.2270 0.8020 0.7290 0.1320 0.0370
165.8367 16.9910 20.0020 6.2270 0.8010 0.7290 0.1320 0.0380
166.1093 16.9910 20.0020 6.2270 0.8010 0.7290 0.1320 0.0380
166.3692 16.9910 20.0020 6.2270 0.8010 0.7280 0.1320 0.0370
166.5898 16.9910 20.0020 6.2270 0.8000 0.7280 0.1320 0.0370
166.8387 16.9910 20.0020 6.2270 0.7980 0.7280 0.1320 0.0370
167.0656 16.9910 20.0020 6.2270 0.7980 0.7280 0.1310 0.0370
167.3277 16.9910 20.0020 6.2270 0.7970 0.7270 0.1310 0.0370
167.5656 16.9910 20.0020 6.2270 0.7980 0.7290 0.1310 0.0370
167.8198 16.9910 20.0020 6.2270 0.7980 0.7290 0.1310 0.0370
168.0740 16.9910 20.0020 6.2270 0.7970 0.7270 0.1300 0.0370
168.3283 16.9910 20.0020 6.2270 0.7970 0.7290 0.1310 0.0370
168.7031 16.9910 20.0020 6.2270 0.7960 0.7270 0.1300 0.0370
168.8720 16.9910 20.0020 6.2270 0.7960 0.7290 0.1300 0.0360
169.0907 15.9580 18.4260 5.7990 0.7970 0.7290 0.1300 0.0370
169.3444 16.9910 20.0020 6.2270 0.7950 0.7280 0.1290 0.0370
169.5708 16.9910 20.0020 6.2270 0.7950 0.7290 0.1300 0.0370
169.8267 17.5130 20.8090 6.4440 0.7940 0.7280 0.1300 0.0370
170.0791 16.9910 20.0020 6.2270 0.7940 0.7270 0.1290 0.0370
170.3266 16.9910 20.0020 6.2270 0.7950 0.7290 0.1290 0.0370
170.5815 16.9910 20.0020 6.2270 0.7940 0.7290 0.1300 0.0360
170.8559 16.9910 20.0020 6.2270 0.7940 0.7270 0.1290 0.0370
171.1212 16.9910 20.0020 6.2270 0.7940 0.7280 0.1290 0.0370
171.3376 16.9910 20.0020 6.2270 0.7940 0.7280 0.1290 0.0370
171.6048 16.9910 20.0020 6.2270 0.7940 0.7280 0.1290 0.0370
171.8243 16.9910 20.0020 6.2270 0.7950 0.7290 0.1290 0.0370
172.0803 16.9910 20.0020 6.2270 0.7940 0.7280 0.1290 0.0370
172.3279 16.9910 20.0020 6.2270 0.7940 0.7280 0.1290 0.0370
172.5917 16.9910 20.0020 6.2270 0.7940 0.7280 0.1290 0.0370
172.8757 16.9910 20.0020 6.2270 0.7940 0.7270 0.1280 0.0370
173.1028 16.9910 20.0020 6.2270 0.7950 0.7270 0.1280 0.0370
173.3587 16.9910 20.0020 6.2270 0.7940 0.7270 0.1280 0.0370
