# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
176.0423 22.9140 29.5740 8.7390 0.7430 0.6600 0.0800 0.0450
176.3034 21.8080 27.7210 8.2620 0.7430 0.6600 0.0800 0.0460
176.5545 21.2600 26.8130 8.0270 0.7430 0.6600 0.0810 0.0460
176.8168 21.2600 26.8130 8.0270 0.7430 0.6590 0.0800 0.0460
177.0517 21.2600 26.8130 8.0270 0.7430 0.6600 0.0800 0.0460
177.2997 21.8080 27.7210 8.2620 0.7420 0.6600 0.0800 0.0460
177.5500 21.2600 26.8130 8.0270 0.7420 0.6600 0.0800 0.0460
177.9602 21.2600 26.8130 8.0270 0.7410 0.6600 0.0800 0.0460
178.0463 21.2600 26.8130 8.0270 0.7410 0.6600 0.0800 0.0460
178.3259 21.2600 26.8130 8.0270 0.7410 0.6600 0.0800 0.0460
178.5895 21.2600 26.8130 8.0270 0.7410 0.6600 0.0790 0.0450
178.8250 21.2600 26.8130 8.0270 0.7410 0.6600 0.0790 0.0450
179.0465 21.2600 26.8130 8.0270 0.7390 0.6600 0.0790 0.0450
179.3159 21.2600 26.8130 8.0270 0.7390 0.6600 0.0790 0.0450
179.5539 22.3600 28.6410 8.4990 0.7380 0.6590 0.0790 0.0450
179.8176 21.8080 27.7210 8.2620 0.7370 0.6590 0.0790 0.0450
180.0580 21.2600 26.8130 8.0270 0.7380 0.6600 0.0790 0.0450
180.3008 21.2600 26.8130 8.0270 0.7370 0.6600 0.0790 0.0450
180.5743 21.2600 26.8130 8.0270 0.7370 0.6600 0.0780 0.0450
180.8002 21.2600 26.8130 8.0270 0.7360 0.6600 0.0780 0.0450
181.0581 21.2600 26.8130 8.0270 0.7360 0.6590 0.0780 0.0450
181.3272 21.2600 26.8130 8.0270 0.7360 0.6600 0.0780 0.0450
181.6438 21.2600 26.8130 8.0270 0.7350 0.6590 0.0770 0.0450
181.7980 21.2600 26.8130 8.0270 0.7340 0.6590 0.0780 0.0450
182.0566 21.2600 26.8130 8.0270 0.7330 0.6590 0.0770 0.0450
182.3152 21.2600 26.8130 8.0270 0.7330 0.6590 0.0770 0.0450
182.5645 21.2600 26.8130 8.0270 0.7330 0.6600 0.0780 0.0450
182.8058 21.2600 26.8130 8.0270 0.7330 0.6590 0.0770 0.0450
183.0744 21.2600 26.8130 8.0270 0.7320 0.6590 0.0770 0.0450
183.3470 21.2600 26.8130 8.0270 0.7330 0.6590 0.0770 0.0450
183.5635 21.2600 26.8130 8.0270 0.7330 0.6590 0.0770 0.0450
183.8078 21.2600 26.8130 8.0270 0.7330 0.6590 0.0760 0.0450
184.0579 21.2600 26.8130 8.0270 0.7330 0.6600 0.0770 0.0450
184.3157 21.2600 26.8130 8.0270 0.7330 0.6600 0.0770 0.0450
184.5620 21.2600 26.8130 8.0270 0.7320 0.6590 0.0770 0.0450
184.8309 21.2600 26.8130 8.0270 0.7320 0.6600 0.0770 0.0450
185.0801 21.2600 26.8130 8.0270 0.7310 0.6590 0.0770 0.0450
185.3075 21.2600 26.8130 8.0270 0.7320 0.6600 0.0770 0.0450
185.5855 20.7150 25.9170 7.7940 0.7320 0.6590 0.0760 0.0440
185.8078 21.2600 26.8130 8.0270 0.7310 0.6590 0.0760 0.0450
186.0651 21.2600 26.8130 8.0270 0.7310 0.6590 0.0760 0.0450
186.3431 21.2600 26.8130 8.0270 0.7300 0.6590 0.0760 0.0450
186.5611 21.2600 26.8130 8.0270 0.7300 0.6590 0.0760 0.0450
186.8106 21.2600 26.8130 8.0270 0.7290 0.6580 0.0760 0.0450
187.0714 21.2600 26.8130 8.0270 0.7290 0.6590 0.0760 0.0450
187.3230 21.2600 26.8130 8.0270 0.7300 0.6590 0.0760 0.0450
187.5570 21.2600 26.8130 8.0270 0.7290 0.6580 0.0760 0.0450
187.8075 21.2600 26.8130 8.0270 0.7280 0.6580 0.0760 0.0450
188.0644 21.2600 26.8130 8.0270 0.7290 0.6590 0.0750 0.0440
188.3211 21.2600 26.8130 8.0270 0.7290 0.6580 0.0750 0.0440
188.5619 20.7150 25.9170 7.7940 0.7280 0.6590 0.0760 0.0450
188.8224 21.2600 26.8130 8.0270 0.7270 0.6580 0.0750 0.0440
189.0647 21.2600 26.8130 8.0270 0.7270 0.6590 0.0750 0.0440
189.3147 21.2600 26.8130 8.0270 0.7270 0.6580 0.0750 0.0440
189.5945 21.2600 26.8130 8.0270 0.7270 0.6580 0.0750 0.0440
189.8157 21.2600 26.8130 8.0270 0.7270 0.6590 0.0750 0.0440
190.0890 21.2600 26.8130 8.0270 0.7260 0.6580 0.0750 0.0440
190.3171 21.2600 26.8130 8.0270 0.7260 0.6580 0.0750 0.0440
190.5829 20.1730 25.0340 7.5640 0.7260 0.6590 0.0740 0.0440
190.8280 21.2600 26.8130 8.0270 0.7250 0.6590 0.0740 0.0440
191.0652 21.2600 26.8130 8.0270 0.7250 0.6580 0.0750 0.0440
191.3245 21.2600 26.8130 8.0270 0.7250 0.6580 0.0740 0.0440
191.5708 21.2600 26.8130 8.0270 0.7250 0.6580 0.0750 0.0440
191.8320 21.2600 26.8130 8.0270 0.7260 0.6590 0.0740 0.0440
192.0613 21.2600 26.8130 8.0270 0.7250 0.6580 0.0740 0.0440
192.3116 20.7150 25.9170 7.7940 0.7250 0.6580 0.0740 0.0440
192.5763 21.2600 26.8130 8.0270 0.7250 0.6580 0.0740 0.0440
192.8225 21.2600 26.8130 8.0270 0.7250 0.6590 0.0740 0.0440
193.0829 21.8080 27.7210 8.2620 0.7240 0.6580 0.0740 0.0440
193.3294 21.2600 26.8130 8.0270 0.7240 0.6590 0.0730 0.0440
193.5948 21.2600 26.8130 8.0270 0.7240 0.6580 0.0740 0.0440
193.8188 21.2600 26.8130 8.0270 0.7240 0.6580 0.0740 0.0440
194.0692 21.2600 26.8130 8.0270 0.7230 0.6580 0.0740 0.0440
194.3333 21.2600 26.8130 8.0270 0.7240 0.6590 0.0740 0.0440
194.5768 21.2600 26.8130 8.0270 0.7240 0.6590 0.0730 0.0440
194.8444 21.2600 26.8130 8.0270 0.7240 0.6590 0.0730 0.0440
195.0963 21.2600 26.8130 8.0270 0.7230 0.6580 0.0730 0.0440
195.3296 21.2600 26.8130 8.0270 0.7230 0.6580 0.0730 0.0440
195.5939 21.2600 26.8130 8.0270 0.7220 0.6580 0.0730 0.0440
195.8232 21.2600 26.8130 8.0270 0.7220 0.6580 0.0730 0.0440
196.0755 21.2600 26.8130 8.0270 0.7230 0.6580 0.0730 0.0440
196.3586 21.2600 26.8130 8.0270 0.7220 0.6590 0.0730 0.0440
196.5768 20.7150 25.9170 7.7940 0.7220 0.6580 0.0730 0.0440
196.8215 21.2600 26.8130 8.0270 0.7210 0.6580 0.0730 0.0440
197.0837 21.2600 26.8130 8.0270 0.7210 0.6590 0.0730 0.0440
197.3240 20.7150 25.9170 7.7940 0.7220 0.6590 0.0730 0.0440
197.5816 21.2600 26.8130 8.0270 0.7220 0.6580 0.0730 0.0440
197.9288 21.2600 26.8130 8.0270 0.7210 0.6580 0.0730 0.0440
198.0796 21.2600 26.8130 8.0270 0.7210 0.6580 0.0730 0.0440
198.3249 21.2600 26.8130 8.0270 0.7220 0.6580 0.0730 0.0440
198.5819 21.2600 26.8130 8.0270 0.7220 0.6590 0.0730 0.0440
198.9371 20.7150 25.9170 7.7940 0.7220 0.6580 0.0720 0.0440
199.0977 21.8080 27.7210 8.2620 0.7210 0.6580 0.0730 0.0440
199.3590 21.2600 26.8130 8.0270 0.7220 0.6570 0.0730 0.0440
199.6042 21.2600 26.8130 8.0270 0.7210 0.6570 0.0720 0.0430
199.8390 21.2600 26.8130 8.0270 0.7210 0.6580 0.0730 0.0440
200.0985 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
200.3367 21.2600 26.8130 8.0270 0.7220 0.6580 0.0720 0.0440
200.6300 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
200.8399 21.2600 26.8130 8.0270 0.7210 0.6570 0.0720 0.0440
201.0783 21.2600 26.8130 8.0270 0.7220 0.6580 0.0720 0.0440
201.3359 21.2600 26.8130 8.0270 0.7210 0.6570 0.0720 0.0440
201.5837 21.2600 26.8130 8.0270 0.7220 0.6570 0.0720 0.0440
201.8328 21.2600 26.8130 8.0270 0.7220 0.6570 0.0720 0.0440
202.0761 21.2600 26.8130 8.0270 0.7220 0.6580 0.0720 0.0440
202.3291 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0430
202.5765 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
202.8274 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
203.0900 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
203.3480 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
203.6169 20.7150 25.9170 7.7940 0.7210 0.6580 0.0720 0.0430
203.8331 21.2600 26.8130 8.0270 0.7200 0.6580 0.0720 0.0440
204.0824 20.7150 25.9170 7.7940 0.7210 0.6580 0.0720 0.0430
204.3271 21.2600 26.8130 8.0270 0.7200 0.6570 0.0720 0.0440
204.5846 21.2600 26.8130 8.0270 0.7210 0.6570 0.0720 0.0440
204.8612 20.7150 25.9170 7.7940 0.7210 0.6580 0.0720 0.0430
205.0885 20.7150 25.9170 7.7940 0.7200 0.6580 0.0720 0.0440
205.3407 21.2600 26.8130 8.0270 0.7210 0.6580 0.0720 0.0440
205.5914 21.2600 26.8130 8.0270 0.7210 0.6580 0.0710 0.0430
205.9072 21.2600 26.8130 8.0270 0.7190 0.6580 0.0710 0.0430
206.0865 21.2600 26.8130 8.0270 0.7190 0.6580 0.0710 0.0430
206.3389 21.2600 26.8130 8.0270 0.7170 0.6570 0.0710 0.0430
206.5938 21.2600 26.8130 8.0270 0.7180 0.6570 0.0710 0.0430
206.8354 21.2600 26.8130 8.0270 0.7170 0.6570 0.0710 0.0430
207.0951 21.2600 26.8130 8.0270 0.7170 0.6570 0.0710 0.0430
207.3623 20.7150 25.9170 7.7940 0.7170 0.6580 0.0710 0.0430
207.6558 21.2600 26.8130 8.0270 0.7160 0.6570 0.0710 0.0430
207.8450 21.2600 26.8130 8.0270 0.7160 0.6580 0.0710 0.0430
208.1253 21.2600 26.8130 8.0270 0.7160 0.6570 0.0710 0.0430
208.3472 21.2600 26.8130 8.0270 0.7160 0.6570 0.0710 0.0430
208.5907 21.2600 26.8130 8.0270 0.7170 0.6570 0.0700 0.0430
208.8871 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
209.1062 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
209.3436 21.2600 26.8130 8.0270 0.7150 0.6570 0.0700 0.0430
209.6024 21.2600 26.8130 8.0270 0.7160 0.6570 0.0710 0.0430
209.8581 20.1730 25.0340 7.5640 0.7160 0.6560 0.0700 0.0430
210.0957 21.2600 26.8130 8.0270 0.7160 0.6570 0.0710 0.0430
210.3524 21.2600 26.8130 8.0270 0.7170 0.6570 0.0710 0.0430
210.6622 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
210.8338 21.2600 26.8130 8.0270 0.7160 0.6560 0.0700 0.0430
211.0916 21.2600 26.8130 8.0270 0.7170 0.6570 0.0700 0.0430
211.3663 21.2600 26.8130 8.0270 0.7160 0.6560 0.0700 0.0430
211.5945 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
211.8580 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
212.0990 21.2600 26.8130 8.0270 0.7170 0.6570 0.0700 0.0430
212.3426 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
212.6100 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
212.8531 21.2600 26.8130 8.0270 0.7150 0.6570 0.0700 0.0430
213.0893 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
213.3484 22.9140 29.5740 8.7390 0.7150 0.6570 0.0700 0.0420
213.5913 21.2600 26.8130 8.0270 0.7150 0.6570 0.0700 0.0430
213.8419 20.7150 25.9170 7.7940 0.7150 0.6570 0.0700 0.0430
214.0938 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
214.3760 21.2600 26.8130 8.0270 0.7150 0.6560 0.0690 0.0430
214.7552 21.2600 26.8130 8.0270 0.7170 0.6570 0.0700 0.0430
215.0025 21.2600 26.8130 8.0270 0.7150 0.6560 0.0700 0.0430
215.1226 21.2600 26.8130 8.0270 0.7150 0.6570 0.0700 0.0430
215.3479 21.2600 26.8130 8.0270 0.7140 0.6560 0.0700 0.0430
215.5940 21.2600 26.8130 8.0270 0.7140 0.6560 0.0700 0.0430
215.8469 20.1730 25.0340 7.5640 0.7150 0.6570 0.0700 0.0430
216.1070 21.2600 26.8130 8.0270 0.7150 0.6560 0.0700 0.0430
216.3794 21.2600 26.8130 8.0270 0.7150 0.6570 0.0690 0.0440
216.6466 20.7150 25.9170 7.7940 0.7160 0.6570 0.0690 0.0430
216.8654 20.7150 25.9170 7.7940 0.7150 0.6560 0.0700 0.0430
217.1128 21.2600 26.8130 8.0270 0.7150 0.6560 0.0700 0.0430
217.3575 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0440
217.6117 21.2600 26.8130 8.0270 0.7160 0.6570 0.0700 0.0430
217.8621 21.2600 26.8130 8.0270 0.7160 0.6550 0.0690 0.0430
218.1058 21.2600 26.8130 8.0270 0.7150 0.6550 0.0690 0.0430
218.3466 21.2600 26.8130 8.0270 0.7160 0.6560 0.0690 0.0430
218.6015 21.2600 26.8130 8.0270 0.7160 0.6550 0.0690 0.0430
218.9013 21.2600 26.8130 8.0270 0.7170 0.6570 0.0690 0.0430
219.1099 21.2600 26.8130 8.0270 0.7180 0.6570 0.0700 0.0430
219.3677 21.2600 26.8130 8.0270 0.7180 0.6560 0.0700 0.0430
219.6212 21.2600 26.8130 8.0270 0.7190 0.6570 0.0700 0.0430
219.8558 21.2600 26.8130 8.0270 0.7180 0.6550 0.0700 0.0430
220.3297 21.2600 26.8130 8.0270 0.7170 0.6550 0.0690 0.0430
220.4713 21.8080 27.7210 8.2620 0.7170 0.6560 0.0700 0.0430
220.7224 21.2600 26.8130 8.0270 0.7180 0.6550 0.0690 0.0430
220.9903 21.2600 26.8130 8.0270 0.7210 0.6550 0.0690 0.0430
221.1817 21.8080 27.7210 8.2620 0.7220 0.6550 0.0700 0.0440
221.4304 20.1730 25.0340 7.5640 0.7250 0.6550 0.0700 0.0440
221.6931 21.8080 27.7210 8.2620 0.7250 0.6560 0.0700 0.0440
221.9565 21.8080 27.7210 8.2620 0.7280 0.6570 0.0710 0.0440
222.2206 22.3600 28.6410 8.4990 0.7290 0.6570 0.0710 0.0440
222.4540 22.3600 28.6410 8.4990 0.7300 0.6560 0.0710 0.0440
222.9005 22.3600 28.6410 8.4990 0.7330 0.6560 0.0720 0.0450
223.0186 22.9140 29.5740 8.7390 0.7350 0.6560 0.0720 0.0450
223.2414 22.3600 28.6410 8.4990 0.7360 0.6550 0.0720 0.0450
223.4800 22.3600 28.6410 8.4990 0.7390 0.6560 0.0720 0.0460
223.7253 22.9140 29.5740 8.7390 0.7380 0.6570 0.0730 0.0450
223.9915 22.3600 28.6410 8.4990 0.7400 0.6560 0.0730 0.0450
224.2317 22.3600 28.6410 8.4990 0.7410 0.6560 0.0730 0.0450
224.4994 22.3600 28.6410 8.4990 0.7430 0.6560 0.0730 0.0450
224.7354 22.9140 29.5740 8.7390 0.7440 0.6570 0.0740 0.0460
225.1357 22.9140 29.5740 8.7390 0.7460 0.6560 0.0740 0.0460
225.2554 22.9140 29.5740 8.7390 0.7460 0.6560 0.0740 0.0460
225.4831 22.9140 29.5740 8.7390 0.7470 0.6570 0.0740 0.0460
225.7255 22.9140 29.5740 8.7390 0.7490 0.6570 0.0750 0.0460
225.9815 22.9140 29.5740 8.7390 0.7490 0.6570 0.0750 0.0450
226.2268 22.9140 29.5740 8.7390 0.7500 0.6570 0.0750 0.0460
226.4833 22.9140 29.5740 8.7390 0.7500 0.6570 0.0750 0.0460
226.7372 22.9140 29.5740 8.7390 0.7520 0.6570 0.0750 0.0460
226.9923 22.9140 29.5740 8.7390 0.7530 0.6580 0.0750 0.0460
227.2415 22.9140 29.5740 8.7390 0.7540 0.6570 0.0750 0.0460
227.4932 22.9140 29.5740 8.7390 0.7550 0.6570 0.0760 0.0470
227.7337 22.9140 29.5740 8.7390 0.7560 0.6580 0.0760 0.0460
227.9879 22.9140 29.5740 8.7390 0.7560 0.6570 0.0770 0.0460
228.2469 22.9140 29.5740 8.7390 0.7560 0.6570 0.0760 0.0470
228.4842 22.9140 29.5740 8.7390 0.7570 0.6570 0.0770 0.0460
228.7455 22.9140 29.5740 8.7390 0.7570 0.6570 0.0770 0.0460
228.9788 23.4720 30.5190 8.9800 0.7570 0.6570 0.0780 0.0470
229.2385 22.9140 29.5740 8.7390 0.7580 0.6580 0.0780 0.0470
229.4820 24.5970 32.4460 9.4700 0.7580 0.6570 0.0770 0.0470
229.7442 22.9140 29.5740 8.7390 0.7590 0.6570 0.0770 0.0470
229.9852 22.9140 29.5740 8.7390 0.7590 0.6570 0.0770 0.0470
230.2444 22.9140 29.5740 8.7390 0.7600 0.6580 0.0780 0.0470
230.6632 25.1650 33.4280 9.7180 0.7610 0.6580 0.0780 0.0470
230.7996 22.9140 29.5740 8.7390 0.7610 0.6580 0.0780 0.0470
231.0055 22.9140 29.5740 8.7390 0.7610 0.6570 0.0780 0.0470
231.2602 22.9140 29.5740 8.7390 0.7610 0.6580 0.0790 0.0470
231.5091 22.9140 29.5740 8.7390 0.7620 0.6580 0.0790 0.0470
231.7970 22.9140 29.5740 8.7390 0.7620 0.6580 0.0790 0.0470
232.0204 24.5970 32.4460 9.4700 0.7620 0.6580 0.0790 0.0470
232.2584 22.9140 29.5740 8.7390 0.7630 0.6580 0.0790 0.0470
232.7123 22.9140 29.5740 8.7390 0.7640 0.6580 0.0790 0.0470
232.8347 22.9140 29.5740 8.7390 0.7630 0.6580 0.0800 0.0480
233.0613 22.9140 29.5740 8.7390 0.7640 0.6580 0.0790 0.0470
233.3386 22.9140 29.5740 8.7390 0.7640 0.6580 0.0800 0.0480
233.5667 22.9140 29.5740 8.7390 0.7640 0.6580 0.0800 0.0480
233.8417 22.9140 29.5740 8.7390 0.7640 0.6580 0.0790 0.0470
234.0593 22.9140 29.5740 8.7390 0.7680 0.6590 0.0800 0.0470
234.3160 22.9140 29.5740 8.7390 0.7680 0.6570 0.0800 0.0480
234.5507 22.3600 28.6410 8.4990 0.7680 0.6580 0.0800 0.0480
234.8179 22.9140 29.5740 8.7390 0.7680 0.6580 0.0800 0.0470
235.0801 22.9140 29.5740 8.7390 0.7680 0.6590 0.0810 0.0470
235.3463 23.4720 30.5190 8.9800 0.7680 0.6590 0.0810 0.0480
235.5634 22.3600 28.6410 8.4990 0.7680 0.6590 0.0810 0.0480
235.8501 22.9140 29.5740 8.7390 0.7680 0.6580 0.0810 0.0480
236.0504 22.9140 29.5740 8.7390 0.7680 0.6590 0.0810 0.0480
236.3144 22.9140 29.5740 8.7390 0.7680 0.6580 0.0810 0.0480
236.5536 22.9140 29.5740 8.7390 0.7680 0.6580 0.0810 0.0470
236.8188 22.9140 29.5740 8.7390 0.7680 0.6580 0.0810 0.0470
237.1101 22.9140 29.5740 8.7390 0.7680 0.6580 0.0810 0.0470
237.3524 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0480
237.7240 22.9140 29.5740 8.7390 0.7680 0.6580 0.0820 0.0480
237.8732 22.9140 29.5740 8.7390 0.7680 0.6590 0.0810 0.0480
238.0690 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0470
238.3241 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0470
238.5874 22.3600 28.6410 8.4990 0.7680 0.6590 0.0820 0.0480
238.8172 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0480
239.0726 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0480
239.3693 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0480
239.6841 22.9140 29.5740 8.7390 0.7680 0.6590 0.0820 0.0480
239.8192 22.9140 29.5740 8.7390 0.7680 0.6590 0.0830 0.0480
240.0713 22.9140 29.5740 8.7390 0.7690 0.6580 0.0820 0.0480
240.3269 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0480
240.5997 22.9140 29.5740 8.7390 0.7680 0.6590 0.0830 0.0480
240.8540 22.9140 29.5740 8.7390 0.7680 0.6590 0.0830 0.0480
241.0870 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0470
241.3254 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0480
241.6061 22.9140 29.5740 8.7390 0.7680 0.6590 0.0830 0.0470
241.8267 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0480
242.0956 22.3600 28.6410 8.4990 0.7680 0.6580 0.0830 0.0480
242.3153 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0470
242.5927 22.9140 29.5740 8.7390 0.7680 0.6580 0.0840 0.0480
242.8190 22.9140 29.5740 8.7390 0.7690 0.6590 0.0830 0.0480
243.0772 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0480
243.3261 22.9140 29.5740 8.7390 0.7680 0.6580 0.0830 0.0480
243.5646 22.9140 29.5740 8.7390 0.7690 0.6580 0.0840 0.0480
243.8113 22.9140 29.5740 8.7390 0.7690 0.6580 0.0840 0.0480
244.0692 22.9140 29.5740 8.7390 0.7680 0.6590 0.0840 0.0490
244.3415 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0480
244.5746 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0480
244.8606 23.4720 30.5190 8.9800 0.7690 0.6600 0.0840 0.0480
245.0817 22.9140 29.5740 8.7390 0.7690 0.6600 0.0840 0.0480
245.3212 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0480
245.6552 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0490
245.8589 22.9140 29.5740 8.7390 0.7700 0.6590 0.0840 0.0480
246.0922 22.9140 29.5740 8.7390 0.7690 0.6600 0.0850 0.0480
246.3600 22.9140 29.5740 8.7390 0.7680 0.6590 0.0840 0.0480
246.5871 22.9140 29.5740 8.7390 0.7690 0.6600 0.0840 0.0480
246.8323 22.9140 29.5740 8.7390 0.7690 0.6600 0.0850 0.0480
247.0838 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0480
247.3284 22.9140 29.5740 8.7390 0.7680 0.6590 0.0850 0.0480
247.5802 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0480
247.8525 22.9140 29.5740 8.7390 0.7690 0.6590 0.0850 0.0480
248.0856 22.9140 29.5740 8.7390 0.7690 0.6600 0.0850 0.0480
248.3330 22.9140 29.5740 8.7390 0.7690 0.6590 0.0840 0.0480
248.5799 22.3600 28.6410 8.4990 0.7680 0.6590 0.0850 0.0480
248.8329 22.9140 29.5740 8.7390 0.7690 0.6590 0.0850 0.0480
249.0753 22.9140 29.5740 8.7390 0.7690 0.6600 0.0850 0.0480
249.3581 22.3600 28.6410 8.4990 0.7690 0.6590 0.0850 0.0480
249.5778 22.9140 29.5740 8.7390 0.7700 0.6590 0.0850 0.0490
249.8333 22.9140 29.5740 8.7390 0.7690 0.6600 0.0850 0.0480
250.1203 22.9140 29.5740 8.7390 0.7690 0.6590 0.0850 0.0480
250.3442 22.3600 28.6410 8.4990 0.7690 0.6590 0.0850 0.0480
250.5808 22.9140 29.5740 8.7390 0.7690 0.6590 0.0850 0.0480
250.8249 22.9140 29.5740 8.7390 0.7700 0.6590 0.0850 0.0480
251.0736 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
251.3423 22.9140 29.5740 8.7390 0.7690 0.6600 0.0850 0.0480
251.5952 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
251.8455 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
252.0808 23.4720 30.5190 8.9800 0.7700 0.6590 0.0850 0.0480
252.3278 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
252.5729 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
252.8334 22.9140 29.5740 8.7390 0.7690 0.6610 0.0860 0.0480
253.0782 22.9140 29.5740 8.7390 0.7700 0.6600 0.0860 0.0480
253.3854 22.9140 29.5740 8.7390 0.7690 0.6610 0.0860 0.0490
253.5851 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
254.1004 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
254.2671 22.9140 29.5740 8.7390 0.7700 0.6600 0.0860 0.0480
254.5063 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
254.6951 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
254.9309 22.9140 29.5740 8.7390 0.7690 0.6590 0.0860 0.0480
255.1882 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
255.4807 22.3600 28.6410 8.4990 0.7700 0.6600 0.0860 0.0490
255.6940 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
255.9465 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
256.1913 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
256.4346 22.9140 29.5740 8.7390 0.7690 0.6590 0.0860 0.0490
256.7368 22.3600 28.6410 8.4990 0.7680 0.6590 0.0860 0.0480
257.1101 23.4720 30.5190 8.9800 0.7690 0.6600 0.0860 0.0480
257.2491 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
257.4498 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0490
257.7032 22.9140 29.5740 8.7390 0.7680 0.6600 0.0860 0.0480
257.9457 22.9140 29.5740 8.7390 0.7680 0.6590 0.0860 0.0480
258.1912 22.9140 29.5740 8.7390 0.7690 0.6600 0.0860 0.0480
258.4676 22.9140 29.5740 8.7390 0.7680 0.6600 0.0870 0.0480
258.7017 22.9140 29.5740 8.7390 0.7690 0.6600 0.0870 0.0480
258.9548 22.9140 29.5740 8.7390 0.7690 0.6590 0.0860 0.0480
259.1957 22.9140 29.5740 8.7390 0.7680 0.6590 0.0870 0.0490
259.4458 22.9140 29.5740 8.7390 0.7690 0.6610 0.0870 0.0480
259.6958 22.9140 29.5740 8.7390 0.7680 0.6590 0.0860 0.0490
259.9439 22.9140 29.5740 8.7390 0.7680 0.6600 0.0870 0.0480
260.1897 22.3600 28.6410 8.4990 0.7690 0.6600 0.0870 0.0480
260.4453 22.9140 29.5740 8.7390 0.7690 0.6600 0.0870 0.0490
260.8769 22.9140 29.5740 8.7390 0.7690 0.6600 0.0870 0.0480
261.0480 22.9140 29.5740 8.7390 0.7680 0.6590 0.0860 0.0480
261.2072 22.3600 28.6410 8.4990 0.7690 0.6590 0.0860 0.0480
261.4606 22.9140 29.5740 8.7390 0.7690 0.6610 0.0870 0.0480
261.6909 22.9140 29.5740 8.7390 0.7690 0.6600 0.0870 0.0480
261.9514 22.3600 28.6410 8.4990 0.7680 0.6600 0.0870 0.0480
262.1863 22.3600 28.6410 8.4990 0.7690 0.6600 0.0870 0.0480
262.4481 22.3600 28.6410 8.4990 0.7680 0.6600 0.0870 0.0480
262.7020 22.9140 29.5740 8.7390 0.7680 0.6600 0.0870 0.0480
262.9554 22.9140 29.5740 8.7390 0.7680 0.6600 0.0870 0.0480
263.1928 22.3600 28.6410 8.4990 0.7690 0.6590 0.0870 0.0480
