# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.0134 29.8140 41.7250 11.7760 0.7800 0.6650 0.2050 0.0410
85.2830 29.8140 41.7250 11.7760 0.7800 0.6670 0.2040 0.0410
85.6885 29.8140 41.7250 11.7760 0.7790 0.6660 0.2040 0.0410
85.7745 29.8140 41.7250 11.7760 0.7780 0.6650 0.2030 0.0410
86.0255 29.8140 41.7250 11.7760 0.7780 0.6650 0.2010 0.0410
86.3009 29.8140 41.7250 11.7760 0.7770 0.6650 0.2000 0.0410
86.5426 29.8140 41.7250 11.7760 0.7770 0.6650 0.1990 0.0400
86.7692 29.2220 40.6450 11.5120 0.7780 0.6660 0.1980 0.0400
87.1509 29.2220 40.6450 11.5120 0.7770 0.6650 0.1980 0.0400
87.2710 29.2220 40.6450 11.5120 0.7770 0.6660 0.1970 0.0410
87.5398 29.2220 40.6450 11.5120 0.7770 0.6650 0.1960 0.0410
87.7803 29.2220 40.6450 11.5120 0.7770 0.6660 0.1950 0.0400
88.0232 29.2220 40.6450 11.5120 0.7760 0.6650 0.1940 0.0400
88.2787 28.6330 39.5770 11.2490 0.7750 0.6650 0.1930 0.0400
88.5138 29.2220 40.6450 11.5120 0.7750 0.6650 0.1920 0.0400
88.7873 28.6330 39.5770 11.2490 0.7740 0.6650 0.1910 0.0400
89.0200 29.2220 40.6450 11.5120 0.7740 0.6650 0.1910 0.0400
89.2787 28.6330 39.5770 11.2490 0.7750 0.6650 0.1900 0.0400
89.5181 29.2220 40.6450 11.5120 0.7740 0.6640 0.1890 0.0400
89.7974 28.6330 39.5770 11.2490 0.7740 0.6650 0.1880 0.0400
90.0310 28.6330 39.5770 11.2490 0.7710 0.6620 0.1870 0.0400
90.2910 28.6330 39.5770 11.2490 0.7720 0.6630 0.1860 0.0400
90.5450 28.6330 39.5770 11.2490 0.7740 0.6650 0.1860 0.0390
90.7963 28.6330 39.5770 11.2490 0.7740 0.6650 0.1860 0.0400
91.0212 28.6330 39.5770 11.2490 0.7730 0.6640 0.1850 0.0400
91.2823 28.6330 39.5770 11.2490 0.7730 0.6650 0.1850 0.0400
91.5317 28.6330 39.5770 11.2490 0.7740 0.6660 0.1850 0.0400
91.7730 28.6330 39.5770 11.2490 0.7730 0.6660 0.1830 0.0390
92.0209 29.2220 40.6450 11.5120 0.7740 0.6660 0.1830 0.0390
92.2670 29.2220 40.6450 11.5120 0.7730 0.6660 0.1820 0.0400
92.5269 29.2220 40.6450 11.5120 0.7730 0.6650 0.1820 0.0400
92.7788 29.8140 41.7250 11.7760 0.7730 0.6650 0.1810 0.0390
93.0365 29.8140 41.7250 11.7760 0.7730 0.6660 0.1810 0.0390
93.2707 29.8140 41.7250 11.7760 0.7730 0.6650 0.1800 0.0390
93.5180 29.8140 41.7250 11.7760 0.7730 0.6650 0.1800 0.0390
93.7716 29.8140 41.7250 11.7760 0.7730 0.6650 0.1800 0.0400
94.0241 29.8140 41.7250 11.7760 0.7730 0.6650 0.1790 0.0390
94.2768 29.2220 40.6450 11.5120 0.7730 0.6650 0.1790 0.0390
94.5178 29.2220 40.6450 11.5120 0.7730 0.6650 0.1780 0.0390
94.7731 29.2220 40.6450 11.5120 0.7730 0.6660 0.1780 0.0390
95.0369 29.2220 40.6450 11.5120 0.7730 0.6660 0.1780 0.0390
95.3124 29.2220 40.6450 11.5120 0.7730 0.6650 0.1770 0.0390
95.5612 28.6330 39.5770 11.2490 0.7720 0.6650 0.1760 0.0390
95.7873 28.6330 39.5770 11.2490 0.7720 0.6650 0.1760 0.0390
96.0268 28.6330 39.5770 11.2490 0.7730 0.6650 0.1760 0.0390
96.2821 28.0480 38.5220 10.9890 0.7720 0.6650 0.1750 0.0380
96.5270 28.0480 38.5220 10.9890 0.7720 0.6650 0.1750 0.0390
96.7761 27.4650 37.4790 10.7300 0.7740 0.6660 0.1740 0.0390
97.0384 27.4650 37.4790 10.7300 0.7730 0.6650 0.1740 0.0390
97.2850 27.4650 37.4790 10.7300 0.7720 0.6660 0.1740 0.0390
97.5750 27.4650 37.4790 10.7300 0.7720 0.6650 0.1740 0.0390
97.7927 27.4650 37.4790 10.7300 0.7720 0.6650 0.1730 0.0390
98.0537 26.8850 36.4480 10.4740 0.7720 0.6650 0.1730 0.0390
98.3396 26.8850 36.4480 10.4740 0.7710 0.6650 0.1730 0.0390
98.5820 26.8850 36.4480 10.4740 0.7710 0.6660 0.1720 0.0390
98.7887 26.8850 36.4480 10.4740 0.7720 0.6660 0.1720 0.0390
99.0540 26.3090 35.4290 10.2200 0.7720 0.6660 0.1720 0.0400
99.2811 26.3090 35.4290 10.2200 0.7720 0.6660 0.1710 0.0390
99.5574 26.3090 35.4290 10.2200 0.7710 0.6660 0.1710 0.0390
99.7873 26.3090 35.4290 10.2200 0.7700 0.6650 0.1700 0.0390
100.0441 26.3090 35.4290 10.2200 0.7710 0.6660 0.1700 0.0390
100.2861 26.3090 35.4290 10.2200 0.7700 0.6660 0.1700 0.0390
100.5338 26.3090 35.4290 10.2200 0.7690 0.6650 0.1700 0.0390
100.7788 26.3090 35.4290 10.2200 0.7700 0.6660 0.1690 0.0390
101.0340 26.3090 35.4290 10.2200 0.7690 0.6660 0.1690 0.0390
101.2838 26.8850 36.4480 10.4740 0.7690 0.6660 0.1690 0.0390
101.5486 26.8850 36.4480 10.4740 0.7700 0.6660 0.1690 0.0390
101.7952 26.3090 35.4290 10.2200 0.7690 0.6660 0.1690 0.0390
102.0419 26.8850 36.4480 10.4740 0.7690 0.6660 0.1690 0.0390
102.2869 26.8850 36.4480 10.4740 0.7690 0.6660 0.1690 0.0390
102.5795 26.8850 36.4480 10.4740 0.7690 0.6650 0.1690 0.0390
102.8020 26.8850 36.4480 10.4740 0.7690 0.6660 0.1690 0.0390
103.0335 26.8850 36.4480 10.4740 0.7700 0.6660 0.1690 0.0390
103.3004 27.4650 37.4790 10.7300 0.7690 0.6660 0.1690 0.0390
103.5679 26.8850 36.4480 10.4740 0.7700 0.6650 0.1690 0.0390
103.7833 26.8850 36.4480 10.4740 0.7700 0.6660 0.1690 0.0400
104.0404 27.4650 37.4790 10.7300 0.7700 0.6660 0.1690 0.0400
104.2835 26.8850 36.4480 10.4740 0.7700 0.6660 0.1690 0.0390
104.5606 26.8850 36.4480 10.4740 0.7690 0.6660 0.1690 0.0390
104.7950 26.8850 36.4480 10.4740 0.7690 0.6660 0.1680 0.0390
105.0410 26.3090 35.4290 10.2200 0.7690 0.6660 0.1680 0.0390
105.3095 26.3090 35.4290 10.2200 0.7700 0.6660 0.1680 0.0390
105.5430 26.3090 35.4290 10.2200 0.7680 0.6660 0.1680 0.0390
105.7955 26.3090 35.4290 10.2200 0.7690 0.6660 0.1680 0.0390
106.0364 26.3090 35.4290 10.2200 0.7690 0.6660 0.1670 0.0390
106.2860 26.3090 35.4290 10.2200 0.7690 0.6660 0.1680 0.0390
106.5357 26.3090 35.4290 10.2200 0.7680 0.6650 0.1680 0.0390
106.7852 26.3090 35.4290 10.2200 0.7690 0.6660 0.1670 0.0380
107.0418 26.3090 35.4290 10.2200 0.7680 0.6660 0.1670 0.0390
107.2914 26.3090 35.4290 10.2200 0.7680 0.6660 0.1670 0.0390
107.5392 26.3090 35.4290 10.2200 0.7680 0.6660 0.1660 0.0380
107.8040 26.3090 35.4290 10.2200 0.7680 0.6660 0.1660 0.0390
108.0714 26.3090 35.4290 10.2200 0.7680 0.6660 0.1660 0.0380
108.2894 26.3090 35.4290 10.2200 0.7680 0.6660 0.1660 0.0390
108.5556 26.3090 35.4290 10.2200 0.7680 0.6660 0.1650 0.0390
108.7940 26.3090 35.4290 10.2200 0.7680 0.6660 0.1650 0.0390
109.0500 26.3090 35.4290 10.2200 0.7680 0.6660 0.1650 0.0390
109.2906 25.7350 34.4230 9.9680 0.7680 0.6660 0.1650 0.0380
109.5409 25.7350 34.4230 9.9680 0.7680 0.6660 0.1640 0.0380
109.7899 28.0480 38.5220 10.9890 0.7680 0.6660 0.1640 0.0390
110.0445 26.3090 35.4290 10.2200 0.7680 0.6660 0.1640 0.0390
110.2884 26.8850 36.4480 10.4740 0.7680 0.6650 0.1640 0.0380
110.5450 27.4650 37.4790 10.7300 0.7650 0.6660 0.1640 0.0390
110.7941 28.0480 38.5220 10.9890 0.7680 0.6670 0.1630 0.0380
111.0472 28.0480 38.5220 10.9890 0.7640 0.6660 0.1620 0.0380
111.2956 28.6330 39.5770 11.2490 0.7630 0.6660 0.1610 0.0380
111.5536 28.6330 39.5770 11.2490 0.7630 0.6650 0.1610 0.0380
111.7921 28.6330 39.5770 11.2490 0.7640 0.6660 0.1590 0.0370
112.0469 28.6330 39.5770 11.2490 0.7630 0.6660 0.1580 0.0370
112.3121 29.2220 40.6450 11.5120 0.7620 0.6650 0.1580 0.0380
112.6420 29.8140 41.7250 11.7760 0.7630 0.6650 0.1570 0.0370
112.8022 30.4090 42.8170 12.0430 0.7620 0.6650 0.1560 0.0380
113.0726 30.4090 42.8170 12.0430 0.7640 0.6660 0.1560 0.0380
113.3060 31.0060 43.9210 12.3120 0.7630 0.6650 0.1560 0.0380
113.5595 31.0060 43.9210 12.3120 0.7630 0.6650 0.1570 0.0380
113.8075 31.0060 43.9210 12.3120 0.7650 0.6660 0.1580 0.0380
114.0486 31.0060 43.9210 12.3120 0.7680 0.6660 0.1600 0.0380
114.3312 31.0060 43.9210 12.3120 0.7680 0.6650 0.1620 0.0390
114.5813 32.2110 46.1650 12.8550 0.7690 0.6660 0.1640 0.0380
114.7948 32.8180 47.3050 13.1300 0.7700 0.6660 0.1660 0.0390
115.0644 32.8180 47.3050 13.1300 0.7710 0.6660 0.1670 0.0390
115.3924 32.8180 47.3050 13.1300 0.7720 0.6660 0.1680 0.0400
115.5559 33.4270 48.4580 13.4070 0.7740 0.6670 0.1700 0.0390
115.8261 34.0400 49.6230 13.6850 0.7750 0.6660 0.1720 0.0400
116.0596 34.0400 49.6230 13.6850 0.7760 0.6660 0.1730 0.0400
116.3107 34.0400 49.6230 13.6850 0.7770 0.6660 0.1750 0.0400
116.5741 34.6560 50.7990 13.9660 0.7790 0.6660 0.1760 0.0400
116.8044 34.6560 50.7990 13.9660 0.7810 0.6660 0.1770 0.0400
117.0473 34.6560 50.7990 13.9660 0.7810 0.6660 0.1780 0.0400
117.3151 34.6560 50.7990 13.9660 0.7820 0.6660 0.1790 0.0400
117.5483 35.2740 51.9880 14.2490 0.7840 0.6660 0.1800 0.0410
117.7984 35.2740 51.9880 14.2490 0.7850 0.6670 0.1820 0.0410
118.0520 35.2740 51.9880 14.2490 0.7850 0.6660 0.1820 0.0410
118.3201 35.2740 51.9880 14.2490 0.7870 0.6670 0.1830 0.0400
118.5746 35.8960 53.1890 14.5340 0.7880 0.6670 0.1850 0.0410
118.8050 35.8960 53.1890 14.5340 0.7890 0.6680 0.1860 0.0410
119.0481 35.8960 53.1890 14.5340 0.7890 0.6680 0.1870 0.0410
119.3138 35.8960 53.1890 14.5340 0.7890 0.6670 0.1880 0.0420
119.5485 35.8960 53.1890 14.5340 0.7900 0.6670 0.1890 0.0410
119.8004 36.5200 54.4020 14.8210 0.7910 0.6680 0.1890 0.0410
120.0522 36.5200 54.4020 14.8210 0.7910 0.6670 0.1900 0.0410
120.3331 37.7780 56.8650 15.4000 0.7910 0.6670 0.1900 0.0420
120.5562 37.1470 55.6280 15.1100 0.7930 0.6680 0.1920 0.0420
120.8045 36.5200 54.4020 14.8210 0.7930 0.6680 0.1930 0.0420
121.0628 37.1470 55.6280 15.1100 0.7940 0.6680 0.1940 0.0420
121.3226 36.5200 54.4020 14.8210 0.7940 0.6690 0.1940 0.0410
121.5573 36.5200 54.4020 14.8210 0.7940 0.6670 0.1940 0.0420
121.8594 37.1470 55.6280 15.1100 0.7940 0.6680 0.1960 0.0420
122.0570 37.1470 55.6280 15.1100 0.7950 0.6680 0.1970 0.0420
122.3088 37.1470 55.6280 15.1100 0.7950 0.6690 0.1980 0.0420
122.5569 37.1470 55.6280 15.1100 0.7960 0.6680 0.1980 0.0420
122.8127 37.1470 55.6280 15.1100 0.7970 0.6680 0.1980 0.0420
123.0614 37.1470 55.6280 15.1100 0.7970 0.6690 0.1990 0.0420
123.3237 37.7780 56.8650 15.4000 0.7970 0.6690 0.2000 0.0420
123.5652 37.7780 56.8650 15.4000 0.7970 0.6690 0.2010 0.0420
123.8133 37.7780 56.8650 15.4000 0.7970 0.6690 0.2020 0.0420
124.0605 37.7780 56.8650 15.4000 0.7970 0.6690 0.2030 0.0430
124.3190 37.7780 56.8650 15.4000 0.7980 0.6690 0.2030 0.0420
124.5808 38.4110 58.1150 15.6930 0.7980 0.6690 0.2040 0.0430
125.0157 38.4110 58.1150 15.6930 0.7980 0.6690 0.2040 0.0420
125.1037 38.4110 58.1150 15.6930 0.7980 0.6690 0.2050 0.0430
125.3726 38.4110 58.1150 15.6930 0.7980 0.6690 0.2060 0.0420
125.6056 38.4110 58.1150 15.6930 0.7980 0.6690 0.2060 0.0420
126.2669 38.4110 58.1150 15.6930 0.7980 0.6690 0.2070 0.0420
126.3575 39.6860 60.6500 16.2850 0.8000 0.6690 0.2070 0.0420
126.5886 38.4110 58.1150 15.6930 0.8000 0.6690 0.2090 0.0430
126.8697 39.0470 59.3760 15.9880 0.8000 0.6690 0.2090 0.0430
127.1055 39.0470 59.3760 15.9880 0.8000 0.6690 0.2100 0.0430
127.3639 39.0470 59.3760 15.9880 0.8000 0.6690 0.2100 0.0430
127.5839 39.0470 59.3760 15.9880 0.8000 0.6690 0.2110 0.0430
127.8409 39.0470 59.3760 15.9880 0.8010 0.6690 0.2110 0.0430
128.0972 39.6860 60.6500 16.2850 0.8000 0.6690 0.2120 0.0430
128.3817 39.6860 60.6500 16.2850 0.8000 0.6690 0.2120 0.0430
128.6087 39.6860 60.6500 16.2850 0.8000 0.6700 0.2130 0.0430
128.8348 39.6860 60.6500 16.2850 0.8000 0.6690 0.2130 0.0430
129.0844 39.6860 60.6500 16.2850 0.8000 0.6700 0.2130 0.0430
129.3320 40.3280 61.9360 16.5840 0.8000 0.6690 0.2140 0.0430
129.5814 39.6860 60.6500 16.2850 0.8000 0.6690 0.2140 0.0440
129.8421 39.6860 60.6500 16.2850 0.8010 0.6700 0.2150 0.0430
130.1225 39.6860 60.6500 16.2850 0.8000 0.6690 0.2160 0.0440
130.4824 40.3280 61.9360 16.5840 0.8010 0.6690 0.2170 0.0440
130.5960 40.3280 61.9360 16.5840 0.8010 0.6690 0.2170 0.0430
130.8496 39.6860 60.6500 16.2850 0.8010 0.6700 0.2170 0.0440
131.0996 40.3280 61.9360 16.5840 0.8020 0.6700 0.2180 0.0440
131.3394 40.3280 61.9360 16.5840 0.8010 0.6700 0.2180 0.0430
131.5918 40.3280 61.9360 16.5840 0.8010 0.6690 0.2190 0.0440
131.8654 40.9730 63.2350 16.8850 0.8010 0.6690 0.2190 0.0430
132.0950 40.9730 63.2350 16.8850 0.8010 0.6700 0.2200 0.0440
132.3864 40.3280 61.9360 16.5840 0.8010 0.6700 0.2200 0.0440
132.6388 40.3280 61.9360 16.5840 0.8010 0.6700 0.2200 0.0440
132.8575 40.9730 63.2350 16.8850 0.8010 0.6700 0.2210 0.0440
133.1428 40.9730 63.2350 16.8850 0.8020 0.6700 0.2220 0.0440
133.3452 40.9730 63.2350 16.8850 0.8010 0.6700 0.2220 0.0440
133.5973 40.9730 63.2350 16.8850 0.8020 0.6700 0.2220 0.0440
133.9402 40.9730 63.2350 16.8850 0.8010 0.6700 0.2230 0.0440
134.3108 40.9730 63.2350 16.8850 0.8020 0.6700 0.2240 0.0450
134.5935 40.9730 63.2350 16.8850 0.8010 0.6700 0.2240 0.0440
134.7476 41.6200 64.5450 17.1880 0.8020 0.6700 0.2250 0.0440
134.9457 41.6200 64.5450 17.1880 0.8020 0.6700 0.2250 0.0440
135.1332 40.9730 63.2350 16.8850 0.8010 0.6710 0.2260 0.0440
135.3489 41.6200 64.5450 17.1880 0.8020 0.6700 0.2260 0.0450
135.6048 41.6200 64.5450 17.1880 0.8010 0.6700 0.2260 0.0440
135.8826 41.6200 64.5450 17.1880 0.8020 0.6710 0.2270 0.0450
136.1488 41.6200 64.5450 17.1880 0.8020 0.6700 0.2270 0.0440
136.3489 41.6200 64.5450 17.1880 0.8020 0.6710 0.2280 0.0450
136.5978 41.6200 64.5450 17.1880 0.8010 0.6700 0.2280 0.0450
136.8480 41.6200 64.5450 17.1880 0.8020 0.6700 0.2280 0.0450
137.1034 41.6200 64.5450 17.1880 0.8020 0.6710 0.2290 0.0450
137.3635 42.2710 65.8680 17.4920 0.8020 0.6700 0.2290 0.0450
137.6064 42.2710 65.8680 17.4920 0.8020 0.6700 0.2290 0.0450
137.8517 42.2710 65.8680 17.4920 0.8020 0.6710 0.2300 0.0440
138.1554 42.2710 65.8680 17.4920 0.8020 0.6700 0.2300 0.0450
138.3714 42.2710 65.8680 17.4920 0.8020 0.6710 0.2300 0.0450
138.6031 42.2710 65.8680 17.4920 0.8020 0.6710 0.2310 0.0440
138.8521 42.9250 67.2020 17.7990 0.8010 0.6710 0.2310 0.0450
139.0938 42.2710 65.8680 17.4920 0.8010 0.6720 0.2320 0.0450
139.3525 42.2710 65.8680 17.4920 0.8030 0.6720 0.2320 0.0450
139.5978 42.2710 65.8680 17.4920 0.8030 0.6700 0.2320 0.0450
139.8530 42.2710 65.8680 17.4920 0.8020 0.6710 0.2330 0.0450
140.1080 42.9250 67.2020 17.7990 0.8020 0.6700 0.2340 0.0450
140.3628 42.2710 65.8680 17.4920 0.8020 0.6720 0.2340 0.0450
140.5996 42.9250 67.2020 17.7990 0.8020 0.6700 0.2340 0.0450
140.8521 42.9250 67.2020 17.7990 0.8020 0.6720 0.2350 0.0450
141.0974 42.9250 67.2020 17.7990 0.8020 0.6720 0.2350 0.0450
141.3655 42.9250 67.2020 17.7990 0.8030 0.6720 0.2360 0.0450
141.6079 42.9250 67.2020 17.7990 0.8020 0.6720 0.2360 0.0450
141.8663 42.9250 67.2020 17.7990 0.8020 0.6720 0.2360 0.0450
142.1069 43.5810 68.5490 18.1080 0.8030 0.6720 0.2370 0.0450
142.3628 42.9250 67.2020 17.7990 0.8020 0.6710 0.2360 0.0450
142.6146 42.9250 67.2020 17.7990 0.8020 0.6720 0.2380 0.0460
142.9037 42.9250 67.2020 17.7990 0.8030 0.6720 0.2380 0.0450
143.1416 42.9250 67.2020 17.7990 0.8040 0.6720 0.2380 0.0450
143.4223 42.9250 67.2020 17.7990 0.8020 0.6720 0.2380 0.0450
143.6493 43.5810 68.5490 18.1080 0.8030 0.6720 0.2390 0.0450
143.8537 43.5810 68.5490 18.1080 0.8040 0.6720 0.2390 0.0450
144.1266 43.5810 68.5490 18.1080 0.8030 0.6730 0.2400 0.0450
144.3793 43.5810 68.5490 18.1080 0.8030 0.6720 0.2400 0.0450
144.7627 43.5810 68.5490 18.1080 0.8030 0.6730 0.2400 0.0450
145.1526 44.2400 69.9090 18.4190 0.8030 0.6720 0.2410 0.0450
145.2163 44.2400 69.9090 18.4190 0.8030 0.6720 0.2410 0.0450
145.5444 43.5810 68.5490 18.1080 0.8030 0.6710 0.2410 0.0450
145.6752 44.2400 69.9090 18.4190 0.8040 0.6720 0.2420 0.0450
145.9120 44.2400 69.9090 18.4190 0.8040 0.6720 0.2430 0.0450
146.1667 44.2400 69.9090 18.4190 0.8030 0.6720 0.2420 0.0450
146.4432 44.2400 69.9090 18.4190 0.8040 0.6720 0.2440 0.0460
146.6608 44.9020 71.2800 18.7320 0.8040 0.6720 0.2430 0.0450
146.9156 44.2400 69.9090 18.4190 0.8040 0.6720 0.2440 0.0460
147.1757 44.2400 69.9090 18.4190 0.8040 0.6730 0.2440 0.0460
147.4099 44.2400 69.9090 18.4190 0.8040 0.6720 0.2440 0.0460
147.6838 44.2400 69.9090 18.4190 0.8040 0.6720 0.2450 0.0460
147.9216 44.2400 69.9090 18.4190 0.8040 0.6730 0.2450 0.0460
148.1647 44.2400 69.9090 18.4190 0.8030 0.6720 0.2460 0.0460
148.4174 44.9020 71.2800 18.7320 0.8030 0.6730 0.2450 0.0460
148.6723 44.9020 71.2800 18.7320 0.8030 0.6730 0.2460 0.0460
148.9167 44.9020 71.2800 18.7320 0.8040 0.6730 0.2460 0.0460
149.1637 44.9020 71.2800 18.7320 0.8040 0.6730 0.2460 0.0460
149.4124 44.9020 71.2800 18.7320 0.8040 0.6730 0.2470 0.0460
149.6703 44.2400 69.9090 18.4190 0.8040 0.6730 0.2470 0.0460
149.9305 44.9020 71.2800 18.7320 0.8030 0.6730 0.2470 0.0460
150.1697 44.9020 71.2800 18.7320 0.8040 0.6730 0.2470 0.0460
150.4266 44.9020 71.2800 18.7320 0.8030 0.6730 0.2470 0.0460
150.6646 44.2400 69.9090 18.4190 0.8040 0.6730 0.2490 0.0460
150.9412 44.9020 71.2800 18.7320 0.8040 0.6720 0.2490 0.0460
151.1662 44.9020 71.2800 18.7320 0.8040 0.6730 0.2490 0.0460
151.4877 44.9020 71.2800 18.7320 0.8030 0.6720 0.2480 0.0460
151.6720 44.9020 71.2800 18.7320 0.8040 0.6730 0.2490 0.0470
151.9359 44.9020 71.2800 18.7320 0.8040 0.6730 0.2500 0.0470
152.1655 45.5680 72.6640 19.0460 0.8040 0.6730 0.2500 0.0460
152.4236 45.5680 72.6640 19.0460 0.8040 0.6730 0.2500 0.0460
152.6710 45.5680 72.6640 19.0460 0.8040 0.6740 0.2510 0.0460
152.9165 45.5680 72.6640 19.0460 0.8040 0.6730 0.2520 0.0460
153.1660 45.5680 72.6640 19.0460 0.8050 0.6730 0.2510 0.0460
153.4249 45.5680 72.6640 19.0460 0.8040 0.6730 0.2520 0.0470
153.7186 45.5680 72.6640 19.0460 0.8040 0.6730 0.2520 0.0470
153.9322 45.5680 72.6640 19.0460 0.8040 0.6730 0.2520 0.0460
154.2893 45.5680 72.6640 19.0460 0.8050 0.6730 0.2520 0.0470
154.4285 45.5680 72.6640 19.0460 0.8040 0.6730 0.2530 0.0460
154.6748 46.2360 74.0600 19.3630 0.8040 0.6730 0.2530 0.0460
154.9338 46.2360 74.0600 19.3630 0.8040 0.6730 0.2540 0.0470
155.1737 45.5680 72.6640 19.0460 0.8040 0.6730 0.2540 0.0470
155.4255 45.5680 72.6640 19.0460 0.8050 0.6730 0.2530 0.0460
155.6815 45.5680 72.6640 19.0460 0.8040 0.6730 0.2540 0.0470
155.9290 44.9020 71.2800 18.7320 0.8040 0.6730 0.2540 0.0470
156.1752 45.5680 72.6640 19.0460 0.8030 0.6730 0.2540 0.0460
156.5419 44.9020 71.2800 18.7320 0.8040 0.6730 0.2540 0.0470
156.6946 44.9020 71.2800 18.7320 0.8030 0.6730 0.2540 0.0470
156.9455 44.9020 71.2800 18.7320 0.8030 0.6730 0.2560 0.0470
157.1993 44.2400 69.9090 18.4190 0.8040 0.6730 0.2540 0.0470
157.4288 44.2400 69.9090 18.4190 0.8030 0.6730 0.2540 0.0460
157.8735 43.5810 68.5490 18.1080 0.8030 0.6730 0.2530 0.0470
157.9704 43.5810 68.5490 18.1080 0.8030 0.6740 0.2520 0.0460
158.2222 43.5810 68.5490 18.1080 0.8040 0.6740 0.2520 0.0470
158.4851 43.5810 68.5490 18.1080 0.8020 0.6740 0.2520 0.0460
158.7262 43.5810 68.5490 18.1080 0.8030 0.6740 0.2520 0.0460
158.9690 42.9250 67.2020 17.7990 0.8020 0.6730 0.2500 0.0460
159.2193 43.5810 68.5490 18.1080 0.8020 0.6740 0.2510 0.0460
159.4666 42.9250 67.2020 17.7990 0.8020 0.6740 0.2510 0.0460
159.7258 42.2710 65.8680 17.4920 0.8020 0.6740 0.2510 0.0460
159.9869 42.2710 65.8680 17.4920 0.8020 0.6740 0.2500 0.0460
160.2302 41.6200 64.5450 17.1880 0.8010 0.6730 0.2500 0.0460
160.4763 40.9730 63.2350 16.8850 0.8010 0.6740 0.2500 0.0460
160.7169 40.3280 61.9360 16.5840 0.8010 0.6740 0.2490 0.0460
160.9799 40.3280 61.9360 16.5840 0.8010 0.6730 0.2480 0.0460
161.3496 39.6860 60.6500 16.2850 0.8010 0.6740 0.2470 0.0450
161.4739 39.6860 60.6500 16.2850 0.8000 0.6740 0.2460 0.0450
161.7255 39.6860 60.6500 16.2850 0.8010 0.6740 0.2450 0.0450
161.9735 39.6860 60.6500 16.2850 0.8000 0.6740 0.2440 0.0450
162.2231 39.0470 59.3760 15.9880 0.8000 0.6740 0.2430 0.0450
162.4865 39.0470 59.3760 15.9880 0.8000 0.6740 0.2410 0.0450
162.7510 38.4110 58.1150 15.6930 0.7990 0.6740 0.2410 0.0450
163.0806 38.4110 58.1150 15.6930 0.7990 0.6740 0.2390 0.0450
163.2346 37.7780 56.8650 15.4000 0.7990 0.6740 0.2390 0.0450
163.5060 37.7780 56.8650 15.4000 0.8000 0.6740 0.2390 0.0450
163.7705 37.1470 55.6280 15.1100 0.7970 0.6740 0.2380 0.0450
164.1057 36.5200 54.4020 14.8210 0.7980 0.6740 0.2380 0.0440
164.2184 36.5200 54.4020 14.8210 0.7980 0.6740 0.2380 0.0450
164.4968 36.5200 54.4020 14.8210 0.7980 0.6730 0.2370 0.0450
164.7359 36.5200 54.4020 14.8210 0.7970 0.6740 0.2370 0.0450
164.9849 35.8960 53.1890 14.5340 0.7970 0.6740 0.2370 0.0450
165.2331 36.5200 54.4020 14.8210 0.7980 0.6740 0.2380 0.0450
165.5402 35.8960 53.1890 14.5340 0.7970 0.6730 0.2370 0.0450
165.7416 35.8960 53.1890 14.5340 0.7970 0.6730 0.2370 0.0450
165.9702 35.8960 53.1890 14.5340 0.7970 0.6740 0.2370 0.0450
166.2274 35.8960 53.1890 14.5340 0.7970 0.6740 0.2360 0.0450
166.4774 35.8960 53.1890 14.5340 0.7970 0.6740 0.2360 0.0450
166.7285 35.8960 53.1890 14.5340 0.7960 0.6740 0.2360 0.0450
166.9792 35.8960 53.1890 14.5340 0.7970 0.6740 0.2360 0.0450
167.2280 35.8960 53.1890 14.5340 0.7960 0.6740 0.2360 0.0450
168.8855 35.8960 53.1890 14.5340 0.7960 0.6750 0.2360 0.0460
169.0180 35.8960 53.1890 14.5340 0.7970 0.6750 0.2360 0.0460
169.1259 39.6860 60.6500 16.2850 0.7980 0.6740 0.2390 0.0460
169.3523 37.1470 55.6280 15.1100 0.7980 0.6740 0.2390 0.0460
169.6219 37.1470 55.6280 15.1100 0.7970 0.6740 0.2390 0.0450
169.9202 37.1470 55.6280 15.1100 0.7980 0.6740 0.2390 0.0460
170.1198 37.1470 55.6280 15.1100 0.8000 0.6750 0.2380 0.0460
170.3602 37.1470 55.6280 15.1100 0.7980 0.6740 0.2380 0.0450
170.6269 37.1470 55.6280 15.1100 0.7990 0.6750 0.2380 0.0450
170.8606 37.1470 55.6280 15.1100 0.8000 0.6750 0.2370 0.0450
171.1063 36.5200 54.4020 14.8210 0.7990 0.6750 0.2360 0.0450
171.3709 37.1470 55.6280 15.1100 0.7980 0.6740 0.2360 0.0450
171.6053 35.8960 53.1890 14.5340 0.7980 0.6750 0.2350 0.0450
171.8578 36.5200 54.4020 14.8210 0.7990 0.6750 0.2350 0.0450
172.1333 35.8960 53.1890 14.5340 0.7970 0.6750 0.2340 0.0450
172.4005 35.2740 51.9880 14.2490 0.7980 0.6740 0.2330 0.0450
172.6315 37.1470 55.6280 15.1100 0.8000 0.6750 0.2320 0.0450
173.1108 35.8960 53.1890 14.5340 0.7970 0.6740 0.2320 0.0450
173.2257 35.8960 53.1890 14.5340 0.7980 0.6740 0.2310 0.0440
173.4591 35.2740 51.9880 14.2490 0.7980 0.6740 0.2300 0.0450
