# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
85.2545 18.0380 21.6280 6.6630 0.7870 0.7350 0.1440 0.0360
85.5968 17.5130 20.8090 6.4440 0.7870 0.7360 0.1440 0.0370
85.8919 17.5130 20.8090 6.4440 0.7860 0.7350 0.1440 0.0360
86.0174 18.0380 21.6280 6.6630 0.7860 0.7350 0.1430 0.0360
86.2913 17.5130 20.8090 6.4440 0.7860 0.7350 0.1430 0.0360
86.5174 18.0380 21.6280 6.6630 0.7860 0.7350 0.1430 0.0360
86.7666 18.0380 21.6280 6.6630 0.7870 0.7360 0.1430 0.0360
87.0329 18.0380 21.6280 6.6630 0.7860 0.7360 0.1430 0.0360
87.2627 17.5130 20.8090 6.4440 0.7860 0.7350 0.1430 0.0360
87.5604 18.0380 21.6280 6.6630 0.7860 0.7350 0.1430 0.0360
87.8304 18.0380 21.6280 6.6630 0.7850 0.7350 0.1430 0.0360
88.2508 18.0380 21.6280 6.6630 0.7860 0.7360 0.1430 0.0360
88.3879 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
88.6246 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
88.9102 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
89.0696 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
89.2838 17.5130 20.8090 6.4440 0.7850 0.7350 0.1420 0.0360
89.6802 18.0380 21.6280 6.6630 0.7850 0.7350 0.1410 0.0360
89.9907 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
90.1307 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
90.4972 18.0380 21.6280 6.6630 0.7850 0.7350 0.1420 0.0360
90.8427 18.0380 21.6280 6.6630 0.7850 0.7340 0.1420 0.0360
90.8995 18.0380 21.6280 6.6630 0.7850 0.7340 0.1420 0.0360
91.2512 18.0380 21.6280 6.6630 0.7840 0.7340 0.1420 0.0360
91.7474 18.0380 21.6280 6.6630 0.7850 0.7340 0.1410 0.0360
91.7978 18.0380 21.6280 6.6630 0.7840 0.7340 0.1420 0.0360
91.9721 17.5130 20.8090 6.4440 0.7840 0.7350 0.1410 0.0360
92.3529 18.0380 21.6280 6.6630 0.7830 0.7340 0.1410 0.0360
92.4698 18.0380 21.6280 6.6630 0.7830 0.7340 0.1410 0.0360
92.7660 18.0380 21.6280 6.6630 0.7830 0.7340 0.1410 0.0360
92.9761 18.0380 21.6280 6.6630 0.7830 0.7350 0.1410 0.0360
93.2858 18.0380 21.6280 6.6630 0.7830 0.7350 0.1400 0.0360
93.5924 18.0380 21.6280 6.6630 0.7830 0.7340 0.1410 0.0360
93.8691 18.0380 21.6280 6.6630 0.7820 0.7340 0.1400 0.0360
94.0064 18.0380 21.6280 6.6630 0.7820 0.7340 0.1400 0.0360
94.2962 18.0380 21.6280 6.6630 0.7820 0.7340 0.1400 0.0360
94.4696 18.0380 21.6280 6.6630 0.7820 0.7340 0.1400 0.0360
94.7295 18.0380 21.6280 6.6630 0.7810 0.7340 0.1400 0.0360
94.9731 18.5670 22.4610 6.8850 0.7810 0.7340 0.1400 0.0360
95.2594 18.0380 21.6280 6.6630 0.7810 0.7340 0.1390 0.0360
95.4920 18.0380 21.6280 6.6630 0.7820 0.7340 0.1400 0.0360
95.7225 18.0380 21.6280 6.6630 0.7810 0.7340 0.1390 0.0350
96.0588 18.0380 21.6280 6.6630 0.7810 0.7340 0.1390 0.0350
96.2246 18.0380 21.6280 6.6630 0.7810 0.7340 0.1390 0.0360
96.6979 18.0380 21.6280 6.6630 0.7810 0.7340 0.1390 0.0360
96.7984 18.0380 21.6280 6.6630 0.7810 0.7340 0.1380 0.0360
96.9826 18.0380 21.6280 6.6630 0.7800 0.7330 0.1390 0.0360
97.3037 18.0380 21.6280 6.6630 0.7800 0.7340 0.1380 0.0360
97.4685 18.0380 21.6280 6.6630 0.7810 0.7330 0.1380 0.0360
97.7346 18.5670 22.4610 6.8850 0.7800 0.7330 0.1380 0.0350
98.0051 18.0380 21.6280 6.6630 0.7800 0.7330 0.1380 0.0360
98.2302 18.0380 21.6280 6.6630 0.7790 0.7330 0.1380 0.0350
98.4866 18.0380 21.6280 6.6630 0.7790 0.7340 0.1380 0.0360
98.7223 17.5130 20.8090 6.4440 0.7790 0.7330 0.1380 0.0360
98.9670 18.0380 21.6280 6.6630 0.7800 0.7330 0.1370 0.0360
99.2320 18.0380 21.6280 6.6630 0.7800 0.7340 0.1370 0.0360
99.4750 17.5130 20.8090 6.4440 0.7790 0.7330 0.1370 0.0360
99.7247 17.5130 20.8090 6.4440 0.7790 0.7330 0.1370 0.0360
99.9776 17.5130 20.8090 6.4440 0.7780 0.7330 0.1360 0.0360
100.2555 17.5130 20.8090 6.4440 0.7780 0.7330 0.1370 0.0350
100.4825 18.0380 21.6280 6.6630 0.7780 0.7330 0.1360 0.0360
100.7309 17.5130 20.8090 6.4440 0.7790 0.7330 0.1360 0.0350
100.9730 17.5130 20.8090 6.4440 0.7780 0.7330 0.1360 0.0360
101.2456 18.0380 21.6280 6.6630 0.7780 0.7330 0.1350 0.0350
101.4798 17.5130 20.8090 6.4440 0.7780 0.7330 0.1350 0.0360
101.7211 17.5130 20.8090 6.4440 0.7780 0.7330 0.1350 0.0350
101.9754 16.9910 20.0020 6.2270 0.7770 0.7330 0.1350 0.0350
102.2530 17.5130 20.8090 6.4440 0.7770 0.7330 0.1350 0.0350
102.5447 18.0380 21.6280 6.6630 0.7770 0.7330 0.1340 0.0350
102.7261 18.0380 21.6280 6.6630 0.7770 0.7330 0.1350 0.0350
102.9884 17.5130 20.8090 6.4440 0.7770 0.7330 0.1350 0.0350
103.2345 17.5130 20.8090 6.4440 0.7780 0.7330 0.1350 0.0350
103.4873 17.5130 20.8090 6.4440 0.7780 0.7330 0.1340 0.0350
103.7304 17.5130 20.8090 6.4440 0.7770 0.7320 0.1340 0.0350
103.9806 18.0380 21.6280 6.6630 0.7770 0.7330 0.1340 0.0350
104.2326 17.5130 20.8090 6.4440 0.7770 0.7330 0.1340 0.0350
104.4999 17.5130 20.8090 6.4440 0.7770 0.7320 0.1340 0.0350
104.7333 17.5130 20.8090 6.4440 0.7770 0.7330 0.1340 0.0350
105.0195 17.5130 20.8090 6.4440 0.7770 0.7330 0.1340 0.0350
105.2990 17.5130 20.8090 6.4440 0.7770 0.7320 0.1340 0.0350
105.4844 17.5130 20.8090 6.4440 0.7770 0.7330 0.1340 0.0350
105.7437 17.5130 20.8090 6.4440 0.7770 0.7320 0.1340 0.0350
105.9813 17.5130 20.8090 6.4440 0.7770 0.7320 0.1340 0.0350
106.2563 17.5130 20.8090 6.4440 0.7770 0.7320 0.1340 0.0350
106.4926 17.5130 20.8090 6.4440 0.7760 0.7330 0.1340 0.0360
106.7316 16.4730 19.2070 6.0120 0.7770 0.7320 0.1340 0.0350
107.0230 17.5130 20.8090 6.4440 0.7760 0.7320 0.1340 0.0350
107.3018 17.5130 20.8090 6.4440 0.7770 0.7320 0.1330 0.0360
107.5258 16.9910 20.0020 6.2270 0.7770 0.7330 0.1330 0.0360
107.7919 17.5130 20.8090 6.4440 0.7770 0.7320 0.1330 0.0350
108.0327 17.5130 20.8090 6.4440 0.7760 0.7320 0.1330 0.0350
108.3355 17.5130 20.8090 6.4440 0.7770 0.7320 0.1330 0.0350
108.5209 17.5130 20.8090 6.4440 0.7770 0.7320 0.1330 0.0350
108.7846 17.5130 20.8090 6.4440 0.7760 0.7320 0.1330 0.0360
109.0350 18.0380 21.6280 6.6630 0.7770 0.7320 0.1330 0.0360
109.2815 17.5130 20.8090 6.4440 0.7760 0.7320 0.1330 0.0350
109.5691 18.0380 21.6280 6.6630 0.7770 0.7310 0.1330 0.0350
109.9036 17.5130 20.8090 6.4440 0.7750 0.7310 0.1330 0.0350
110.0309 17.5130 20.8090 6.4440 0.7750 0.7310 0.1320 0.0360
110.4550 18.0380 21.6280 6.6630 0.7760 0.7310 0.1320 0.0350
110.5921 18.0380 21.6280 6.6630 0.7760 0.7320 0.1320 0.0360
110.7984 17.5130 20.8090 6.4440 0.7760 0.7320 0.1320 0.0360
111.0989 17.5130 20.8090 6.4440 0.7760 0.7320 0.1330 0.0360
111.4427 17.5130 20.8090 6.4440 0.7750 0.7310 0.1320 0.0360
111.6537 16.9910 20.0020 6.2270 0.7750 0.7310 0.1320 0.0360
111.8002 17.5130 20.8090 6.4440 0.7750 0.7320 0.1320 0.0350
112.0497 17.5130 20.8090 6.4440 0.7750 0.7320 0.1320 0.0360
112.3220 17.5130 20.8090 6.4440 0.7760 0.7320 0.1320 0.0350
112.6175 18.0380 21.6280 6.6630 0.7750 0.7310 0.1320 0.0360
112.8624 18.0380 21.6280 6.6630 0.7770 0.7310 0.1320 0.0350
113.0783 17.5130 20.8090 6.4440 0.7750 0.7310 0.1320 0.0360
113.3413 17.5130 20.8090 6.4440 0.7770 0.7320 0.1320 0.0350
113.5732 18.0380 21.6280 6.6630 0.7750 0.7310 0.1320 0.0360
113.8063 18.0380 21.6280 6.6630 0.7770 0.7310 0.1320 0.0350
114.0404 18.0380 21.6280 6.6630 0.7790 0.7310 0.1320 0.0350
114.3112 18.0380 21.6280 6.6630 0.7810 0.7310 0.1330 0.0360
114.5830 18.0380 21.6280 6.6630 0.7830 0.7320 0.1340 0.0360
114.8041 18.5670 22.4610 6.8850 0.7840 0.7320 0.1340 0.0360
115.0660 18.5670 22.4610 6.8850 0.7860 0.7320 0.1350 0.0360
115.3133 18.5670 22.4610 6.8850 0.7860 0.7320 0.1350 0.0360
115.5777 18.5670 22.4610 6.8850 0.7880 0.7320 0.1350 0.0360
115.7942 18.5670 22.4610 6.8850 0.7890 0.7330 0.1360 0.0370
116.0684 18.5670 22.4610 6.8850 0.7900 0.7320 0.1360 0.0370
116.3038 20.7150 25.9170 7.7940 0.7910 0.7320 0.1370 0.0360
116.5556 18.5670 22.4610 6.8850 0.7930 0.7320 0.1370 0.0370
116.8110 18.5670 22.4610 6.8850 0.7940 0.7320 0.1370 0.0370
117.0495 19.0990 23.3060 7.1090 0.7940 0.7320 0.1380 0.0370
117.3313 19.0990 23.3060 7.1090 0.7950 0.7330 0.1390 0.0370
117.6264 18.5670 22.4610 6.8850 0.7970 0.7320 0.1390 0.0360
117.8553 19.0990 23.3060 7.1090 0.7970 0.7320 0.1390 0.0360
118.0483 19.0990 23.3060 7.1090 0.7980 0.7320 0.1400 0.0370
118.3053 19.0990 23.3060 7.1090 0.7980 0.7320 0.1400 0.0370
118.5606 19.0990 23.3060 7.1090 0.8000 0.7330 0.1400 0.0370
118.8034 19.0990 23.3060 7.1090 0.8000 0.7320 0.1410 0.0370
119.0525 19.0990 23.3060 7.1090 0.8010 0.7330 0.1410 0.0370
119.3058 19.0990 23.3060 7.1090 0.8020 0.7330 0.1420 0.0370
119.5684 19.0990 23.3060 7.1090 0.8020 0.7320 0.1420 0.0370
119.8002 19.0990 23.3060 7.1090 0.8030 0.7330 0.1420 0.0370
120.0601 19.0990 23.3060 7.1090 0.8040 0.7330 0.1430 0.0370
120.3078 18.5670 22.4610 6.8850 0.8040 0.7320 0.1430 0.0370
120.5780 18.5670 22.4610 6.8850 0.8040 0.7330 0.1430 0.0370
120.8769 19.0990 23.3060 7.1090 0.8050 0.7330 0.1440 0.0370
121.0566 19.0990 23.3060 7.1090 0.8050 0.7320 0.1440 0.0370
121.3074 19.0990 23.3060 7.1090 0.8050 0.7330 0.1440 0.0370
121.5708 19.0990 23.3060 7.1090 0.8060 0.7330 0.1450 0.0370
121.8148 19.0990 23.3060 7.1090 0.8070 0.7330 0.1450 0.0370
122.0577 19.0990 23.3060 7.1090 0.8070 0.7330 0.1450 0.0380
122.3712 19.0990 23.3060 7.1090 0.8080 0.7330 0.1450 0.0370
122.6414 19.0990 23.3060 7.1090 0.8080 0.7330 0.1460 0.0370
122.8020 19.0990 23.3060 7.1090 0.8090 0.7330 0.1460 0.0370
123.0793 19.0990 23.3060 7.1090 0.8090 0.7330 0.1460 0.0370
123.3483 19.0990 23.3060 7.1090 0.8090 0.7330 0.1460 0.0380
123.6487 19.0990 23.3060 7.1090 0.8090 0.7330 0.1460 0.0380
123.8841 19.0990 23.3060 7.1090 0.8100 0.7330 0.1470 0.0370
124.1277 19.0990 23.3060 7.1090 0.8100 0.7330 0.1470 0.0380
124.3944 19.0990 23.3060 7.1090 0.8100 0.7330 0.1470 0.0370
124.6256 19.0990 23.3060 7.1090 0.8100 0.7330 0.1470 0.0370
124.8189 19.0990 23.3060 7.1090 0.8100 0.7330 0.1480 0.0380
125.1480 19.0990 23.3060 7.1090 0.8120 0.7330 0.1470 0.0370
125.3951 18.0380 21.6280 6.6630 0.8110 0.7330 0.1480 0.0370
125.5637 19.0990 23.3060 7.1090 0.8120 0.7330 0.1480 0.0380
125.8105 18.5670 22.4610 6.8850 0.8120 0.7330 0.1480 0.0380
126.0669 18.5670 22.4610 6.8850 0.8120 0.7330 0.1480 0.0380
126.3058 19.0990 23.3060 7.1090 0.8130 0.7330 0.1480 0.0380
126.5861 19.0990 23.3060 7.1090 0.8130 0.7330 0.1480 0.0380
126.8134 19.0990 23.3060 7.1090 0.8130 0.7340 0.1490 0.0380
127.0671 19.0990 23.3060 7.1090 0.8130 0.7330 0.1490 0.0380
127.3185 18.5670 22.4610 6.8850 0.8130 0.7330 0.1490 0.0380
127.5835 19.0990 23.3060 7.1090 0.8130 0.7330 0.1490 0.0370
127.8207 19.0990 23.3060 7.1090 0.8130 0.7330 0.1490 0.0380
128.0678 19.0990 23.3060 7.1090 0.8130 0.7330 0.1490 0.0380
128.3167 19.0990 23.3060 7.1090 0.8140 0.7330 0.1500 0.0370
128.5684 19.0990 23.3060 7.1090 0.8140 0.7330 0.1500 0.0380
128.8328 19.0990 23.3060 7.1090 0.8140 0.7340 0.1500 0.0370
129.0656 19.0990 23.3060 7.1090 0.8140 0.7340 0.1500 0.0370
129.3343 18.5670 22.4610 6.8850 0.8140 0.7340 0.1500 0.0380
129.6887 19.0990 23.3060 7.1090 0.8150 0.7330 0.1500 0.0380
129.9280 19.0990 23.3060 7.1090 0.8140 0.7340 0.1500 0.0370
130.3188 19.0990 23.3060 7.1090 0.8140 0.7340 0.1500 0.0380
130.5203 19.0990 23.3060 7.1090 0.8140 0.7340 0.1510 0.0380
130.7003 19.0990 23.3060 7.1090 0.8140 0.7340 0.1500 0.0380
130.9636 20.1730 25.0340 7.5640 0.8150 0.7340 0.1500 0.0370
131.2958 18.5670 22.4610 6.8850 0.8150 0.7340 0.1510 0.0380
131.4024 18.5670 22.4610 6.8850 0.8140 0.7340 0.1510 0.0380
131.7489 20.1730 25.0340 7.5640 0.8150 0.7340 0.1500 0.0380
132.4087 18.5670 22.4610 6.8850 0.8150 0.7350 0.1510 0.0380
132.4829 19.0990 23.3060 7.1090 0.8160 0.7340 0.1510 0.0370
132.6875 19.6340 24.1640 7.3350 0.8140 0.7340 0.1510 0.0370
132.8454 18.5670 22.4610 6.8850 0.8150 0.7340 0.1510 0.0380
133.1609 19.0990 23.3060 7.1090 0.8160 0.7340 0.1510 0.0380
133.3499 19.0990 23.3060 7.1090 0.8160 0.7340 0.1510 0.0380
133.6693 19.0990 23.3060 7.1090 0.8160 0.7340 0.1510 0.0380
133.8879 19.0990 23.3060 7.1090 0.8150 0.7340 0.1510 0.0370
134.1915 19.0990 23.3060 7.1090 0.8150 0.7340 0.1510 0.0380
134.4207 19.0990 23.3060 7.1090 0.8160 0.7340 0.1520 0.0380
134.6652 18.5670 22.4610 6.8850 0.8160 0.7340 0.1510 0.0370
134.8860 18.5670 22.4610 6.8850 0.8160 0.7340 0.1510 0.0370
135.0706 19.0990 23.3060 7.1090 0.8160 0.7340 0.1520 0.0380
135.3242 18.5670 22.4610 6.8850 0.8160 0.7340 0.1510 0.0380
135.6077 19.0990 23.3060 7.1090 0.8160 0.7340 0.1510 0.0370
135.8525 19.0990 23.3060 7.1090 0.8160 0.7340 0.1520 0.0380
136.1112 19.0990 23.3060 7.1090 0.8160 0.7340 0.1520 0.0380
136.3405 19.0990 23.3060 7.1090 0.8170 0.7340 0.1520 0.0380
136.5722 19.0990 23.3060 7.1090 0.8160 0.7350 0.1520 0.0380
136.8240 18.5670 22.4610 6.8850 0.8160 0.7340 0.1520 0.0380
137.1018 19.0990 23.3060 7.1090 0.8170 0.7340 0.1520 0.0380
137.3205 19.0990 23.3060 7.1090 0.8160 0.7340 0.1520 0.0380
137.5756 19.0990 23.3060 7.1090 0.8170 0.7350 0.1520 0.0380
137.8348 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
138.1524 19.0990 23.3060 7.1090 0.8170 0.7360 0.1520 0.0380
138.3267 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
138.6001 19.0990 23.3060 7.1090 0.8160 0.7340 0.1520 0.0380
138.8424 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
139.1011 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
139.3215 18.5670 22.4610 6.8850 0.8160 0.7340 0.1520 0.0380
139.5804 19.0990 23.3060 7.1090 0.8170 0.7340 0.1520 0.0380
139.8608 19.0990 23.3060 7.1090 0.8170 0.7350 0.1520 0.0380
140.0947 19.0990 23.3060 7.1090 0.8170 0.7350 0.1520 0.0380
140.3998 19.0990 23.3060 7.1090 0.8170 0.7350 0.1520 0.0380
140.5806 19.0990 23.3060 7.1090 0.8160 0.7350 0.1530 0.0380
140.8629 18.5670 22.4610 6.8850 0.8170 0.7340 0.1530 0.0380
141.1909 18.5670 22.4610 6.8850 0.8170 0.7340 0.1520 0.0380
141.3958 18.5670 22.4610 6.8850 0.8170 0.7360 0.1520 0.0380
141.5726 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
141.9542 18.5670 22.4610 6.8850 0.8170 0.7340 0.1530 0.0380
142.1775 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
142.3316 18.5670 22.4610 6.8850 0.8170 0.7340 0.1520 0.0380
142.6054 18.5670 22.4610 6.8850 0.8160 0.7360 0.1530 0.0380
143.0929 18.5670 22.4610 6.8850 0.8170 0.7340 0.1520 0.0380
143.2532 19.0990 23.3060 7.1090 0.8170 0.7350 0.1520 0.0380
143.4696 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
143.6954 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
143.9362 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
144.2083 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
144.4549 18.5670 22.4610 6.8850 0.8170 0.7340 0.1520 0.0380
144.6976 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
144.9512 18.5670 22.4610 6.8850 0.8170 0.7340 0.1520 0.0380
145.1945 18.5670 22.4610 6.8850 0.8170 0.7350 0.1520 0.0380
145.4391 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
145.7023 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
145.9594 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
146.2189 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
146.4427 18.5670 22.4610 6.8850 0.8180 0.7350 0.1530 0.0380
146.6989 18.0380 21.6280 6.6630 0.8170 0.7360 0.1530 0.0370
146.9557 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
147.2058 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
147.4675 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0370
147.7016 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
147.9567 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
148.4469 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
148.5269 18.5670 22.4610 6.8850 0.8170 0.7360 0.1520 0.0380
148.7905 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
149.0114 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
149.2726 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
149.5558 18.5670 22.4610 6.8850 0.8160 0.7360 0.1530 0.0380
149.7666 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0370
150.0164 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0370
150.2704 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
150.5154 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
150.7748 18.5670 22.4610 6.8850 0.8170 0.7360 0.1530 0.0380
151.0120 18.5670 22.4610 6.8850 0.8160 0.7360 0.1530 0.0370
151.4499 18.5670 22.4610 6.8850 0.8170 0.7350 0.1530 0.0380
152.7025 18.5670 22.4610 6.8850 0.8160 0.7360 0.1530 0.0380
152.9979 18.5670 22.4610 6.8850 0.8160 0.7350 0.1530 0.0380
156.4542 20.7150 25.9170 7.7940 0.8160 0.7360 0.1540 0.0380
163.3144 25.1650 33.4280 9.7180 0.8160 0.7370 0.1530 0.0380
163.5481 18.0380 21.6280 6.6630 0.8160 0.7360 0.1520 0.0380
163.8081 18.5670 22.4610 6.8850 0.8150 0.7360 0.1530 0.0380
164.0485 18.5670 22.4610 6.8850 0.8170 0.7370 0.1520 0.0380
164.3014 18.5670 22.4610 6.8850 0.8160 0.7360 0.1530 0.0380
164.5851 18.5670 22.4610 6.8850 0.8160 0.7370 0.1530 0.0380
164.8384 18.5670 22.4610 6.8850 0.8150 0.7360 0.1530 0.0380
165.0471 18.5670 22.4610 6.8850 0.8160 0.7370 0.1530 0.0380
165.3030 18.5670 22.4610 6.8850 0.8160 0.7370 0.1520 0.0380
165.5521 18.5670 22.4610 6.8850 0.8160 0.7370 0.1520 0.0370
165.7993 18.5670 22.4610 6.8850 0.8160 0.7370 0.1530 0.0380
166.0505 18.5670 22.4610 6.8850 0.8150 0.7370 0.1520 0.0380
166.3191 18.5670 22.4610 6.8850 0.8150 0.7370 0.1530 0.0380
166.5514 18.5670 22.4610 6.8850 0.8150 0.7370 0.1520 0.0380
166.8007 18.0380 21.6280 6.6630 0.8150 0.7370 0.1520 0.0370
167.0669 18.5670 22.4610 6.8850 0.8150 0.7370 0.1530 0.0370
167.3032 18.0380 21.6280 6.6630 0.8150 0.7370 0.1530 0.0380
167.5523 18.0380 21.6280 6.6630 0.8150 0.7370 0.1520 0.0380
167.8312 18.0380 21.6280 6.6630 0.8140 0.7360 0.1520 0.0380
168.0589 18.0380 21.6280 6.6630 0.8140 0.7370 0.1520 0.0380
168.3417 18.0380 21.6280 6.6630 0.8150 0.7370 0.1520 0.0370
168.5994 18.0380 21.6280 6.6630 0.8130 0.7360 0.1520 0.0370
168.8305 18.0380 21.6280 6.6630 0.8130 0.7370 0.1520 0.0370
169.1626 18.0380 21.6280 6.6630 0.8130 0.7370 0.1520 0.0380
169.4055 18.0380 21.6280 6.6630 0.8130 0.7370 0.1510 0.0370
169.6071 18.0380 21.6280 6.6630 0.8130 0.7360 0.1520 0.0380
169.8167 18.0380 21.6280 6.6630 0.8120 0.7370 0.1510 0.0370
170.0762 18.0380 21.6280 6.6630 0.8110 0.7370 0.1510 0.0370
170.4417 18.0380 21.6280 6.6630 0.8110 0.7370 0.1510 0.0370
170.6253 18.0380 21.6280 6.6630 0.8100 0.7370 0.1510 0.0370
170.8279 18.0380 21.6280 6.6630 0.8100 0.7370 0.1510 0.0370
171.1386 19.0990 23.3060 7.1090 0.8100 0.7370 0.1510 0.0370
171.3579 18.0380 21.6280 6.6630 0.8090 0.7360 0.1500 0.0370
171.6248 18.0380 21.6280 6.6630 0.8090 0.7360 0.1500 0.0380
171.8779 18.0380 21.6280 6.6630 0.8090 0.7370 0.1500 0.0370
172.1654 18.0380 21.6280 6.6630 0.8090 0.7370 0.1500 0.0370
172.4652 18.0380 21.6280 6.6630 0.8090 0.7370 0.1500 0.0370
172.6273 18.0380 21.6280 6.6630 0.8070 0.7370 0.1500 0.0370
172.8940 18.0380 21.6280 6.6630 0.8070 0.7360 0.1500 0.0370
173.0803 18.0380 21.6280 6.6630 0.8070 0.7360 0.1500 0.0370
173.3217 18.0380 21.6280 6.6630 0.8070 0.7360 0.1490 0.0370
173.5950 18.0380 21.6280 6.6630 0.8060 0.7370 0.1490 0.0370
173.8158 18.0380 21.6280 6.6630 0.8060 0.7370 0.1490 0.0370
174.0834 18.0380 21.6280 6.6630 0.8060 0.7360 0.1490 0.0370
174.3289 18.0380 21.6280 6.6630 0.8060 0.7360 0.1490 0.0370
174.6083 18.0380 21.6280 6.6630 0.8060 0.7360 0.1490 0.0370
174.8159 17.5130 20.8090 6.4440 0.8050 0.7360 0.1490 0.0370
175.0759 18.0380 21.6280 6.6630 0.8060 0.7370 0.1490 0.0370
175.3163 18.0380 21.6280 6.6630 0.8050 0.7360 0.1490 0.0370
175.6040 17.5130 20.8090 6.4440 0.8050 0.7360 0.1490 0.0370
175.8361 18.0380 21.6280 6.6630 0.8050 0.7370 0.1480 0.0370
176.0936 18.0380 21.6280 6.6630 0.8050 0.7370 0.1480 0.0370
176.3618 18.0380 21.6280 6.6630 0.8040 0.7370 0.1480 0.0370
176.5970 18.0380 21.6280 6.6630 0.8040 0.7370 0.1480 0.0370
176.8714 18.0380 21.6280 6.6630 0.8040 0.7370 0.1480 0.0370
177.1156 18.0380 21.6280 6.6630 0.8040 0.7360 0.1480 0.0370
177.3249 18.0380 21.6280 6.6630 0.8040 0.7360 0.1480 0.0370
177.5921 18.0380 21.6280 6.6630 0.8030 0.7360 0.1480 0.0370
177.8294 18.0380 21.6280 6.6630 0.8030 0.7370 0.1480 0.0370
178.0771 18.0380 21.6280 6.6630 0.8030 0.7370 0.1480 0.0370
178.4988 18.0380 21.6280 6.6630 0.8030 0.7360 0.1480 0.0370
178.5921 18.0380 21.6280 6.6630 0.8030 0.7370 0.1480 0.0370
178.8441 18.0380 21.6280 6.6630 0.8020 0.7360 0.1470 0.0370
179.0911 18.0380 21.6280 6.6630 0.8020 0.7360 0.1470 0.0370
179.3417 17.5130 20.8090 6.4440 0.8020 0.7370 0.1470 0.0370
179.6100 18.0380 21.6280 6.6630 0.8020 0.7360 0.1470 0.0370
179.8515 18.0380 21.6280 6.6630 0.8020 0.7360 0.1470 0.0370
180.0976 18.0380 21.6280 6.6630 0.8020 0.7360 0.1470 0.0370
180.3740 18.0380 21.6280 6.6630 0.8020 0.7360 0.1460 0.0370
180.7687 18.0380 21.6280 6.6630 0.8010 0.7360 0.1470 0.0370
180.9064 18.5670 22.4610 6.8850 0.8010 0.7360 0.1460 0.0370
181.3083 17.5130 20.8090 6.4440 0.8010 0.7360 0.1470 0.0370
181.4862 18.0380 21.6280 6.6630 0.8010 0.7360 0.1470 0.0370
181.6972 17.5130 20.8090 6.4440 0.8010 0.7370 0.1460 0.0370
181.9340 18.0380 21.6280 6.6630 0.8000 0.7370 0.1460 0.0370
182.1241 18.0380 21.6280 6.6630 0.8000 0.7360 0.1470 0.0370
182.4975 18.0380 21.6280 6.6630 0.8000 0.7360 0.1460 0.0360
182.5976 18.0380 21.6280 6.6630 0.8000 0.7370 0.1460 0.0370
182.9229 18.0380 21.6280 6.6630 0.8000 0.7360 0.1460 0.0370
183.1035 18.0380 21.6280 6.6630 0.8000 0.7350 0.1460 0.0370
183.3397 18.0380 21.6280 6.6630 0.7990 0.7360 0.1460 0.0370
183.6022 17.5130 20.8090 6.4440 0.8000 0.7370 0.1460 0.0370
183.8984 18.0380 21.6280 6.6630 0.7990 0.7360 0.1460 0.0370
